ID,PredictedProb
3442,0.9
3443,1.0
3444,0.7
3445,0.8
3449,0.6666666666666666
3450,0.4
3451,1.0
3452,0.95
3453,0.4
3456,0.34285714285714286
3457,0.7
3458,0.6
3459,0.85
3462,0.8166666666666668
3466,0.4333333333333333
3471,0.85
3472,0.6
3474,0.8
3475,1.0
3477,0.8
3478,0.9
3479,0.36666666666666664
3480,0.4
3482,0.4666666666666667
3485,0.8
3487,0.85
3488,0.0
3493,1.0
3495,1.0
3498,1.0
3500,1.0
3502,0.5333333333333333
3503,0.9
3504,0.6666666666666666
3506,0.6
3507,0.86
3508,0.95
3509,0.9
3510,1.0
3511,0.9
3512,0.9
3513,0.8
3515,0.2
3516,0.5
3519,0.7666666666666667
3521,0.9
3522,0.9
3530,1.0
3531,0.9
3533,0.4
3538,0.7
3539,1.0
3541,0.95
3542,0.7333333333333333
3543,0.9
3544,0.7
3546,0.6
3547,0.65
3549,0.95
3551,0.5
3555,1.0
3557,0.15
3558,0.9
3559,1.0
3560,0.5333333333333333
3561,0.6333333333333333
3563,0.8
3566,0.525
3572,1.0
3574,0.7333333333333333
3575,1.0
3577,0.9
3578,0.6833333333333333
3580,0.6333333333333333
3582,0.9
3583,1.0
3584,1.0
3585,0.6
3586,0.2
3589,0.7333333333333333
3590,1.0
3592,0.3
3593,0.9
3595,0.4666666666666666
3596,0.8333333333333334
3597,0.6666666666666667
3598,0.8
3602,0.26666666666666666
3604,0.85
3605,0.8
3609,0.8166666666666667
3610,1.0
3612,0.6370370370370371
3615,0.8
3617,0.7
3626,0.7166666666666667
3629,0.5666666666666667
3630,0.7
3632,0.8
3634,1.0
3635,0.9
3636,0.8333333333333334
3637,0.5333333333333333
3638,1.0
3642,0.95
3644,0.7
3646,0.6
3647,0.9
3650,0.4
3655,0.6333333333333334
3656,0.4
3657,0.45
3658,0.9333333333333332
3661,0.7
3663,0.9333333333333332
3665,0.5333333333333333
3669,0.9
3670,1.0
3672,0.8
3675,0.8
3679,1.0
3682,0.3
3686,0.25
3688,0.26666666666666666
3694,0.8
3697,0.9
3698,0.0
3701,0.7717557251908398
3703,0.2
3709,0.6
3710,1.0
3712,0.75
3713,0.8436363636363637
3717,0.9
3719,0.8
3721,0.9666666666666668
3722,0.9
3724,0.6
3725,1.0
3727,0.75
3728,1.0
3729,0.8
3731,0.7666666666666666
3732,0.9
3736,0.8
3737,0.45
3741,0.775
3744,1.0
3745,0.3
3749,0.6666666666666667
3750,0.4333333333333334
3752,0.4
3753,0.5
3754,0.881578947368421
3755,1.0
3756,0.6
3757,0.75
3758,0.9
3761,0.8
3762,0.7833333333333334
3763,0.9
3765,0.5666666666666667
3767,0.9
3769,1.0
3771,0.7
3774,0.9666666666666666
3779,0.35
3781,0.8666666666666666
3782,0.7
3785,0.5333333333333334
3786,0.85
3787,0.85
3788,0.7
3789,1.0
3791,0.9
3793,0.6
3794,0.3
3795,0.75
3798,0.03333333333333333
3799,0.7
3804,0.9666666666666666
3805,0.2333333333333333
3808,1.0
3812,0.8333333333333333
3814,0.3
3815,0.9
3817,0.3
3820,1.0
3821,0.8
3822,1.0
3824,0.9
3825,0.8
3826,0.5
3828,0.8666666666666666
3829,0.6
3833,0.8666666666666668
3834,0.9
3835,0.6333333333333333
3836,0.16666666666666666
3838,0.3
3842,0.0
3843,0.9
3848,0.9
3849,0.7833333333333333
3855,0.5
3861,0.8333333333333334
3862,1.0
3864,0.6
3866,0.7
3870,0.9
3876,0.8
3877,1.0
3879,0.9333333333333332
3881,1.0
3882,0.9
3883,0.4
3885,1.0
3886,0.9
3887,1.0
3890,0.9333333333333333
3891,0.7
3892,0.7333333333333333
3893,1.0
3894,1.0
3897,0.9
3898,0.9
3900,1.0
3901,0.6666666666666666
3902,0.7
3903,0.7666666666666667
3904,0.6
3906,0.6
3908,0.7
3909,1.0
3911,0.9333333333333333
3912,0.7
3914,0.8666666666666668
3916,1.0
3917,0.9
3919,0.85
3927,0.7
3929,0.9
3930,0.8333333333333333
3934,0.2
3937,0.8666666666666666
3939,0.8333333333333334
3943,0.9
3944,0.9
3946,0.9666666666666668
3947,1.0
3951,0.7
3953,0.8
3954,0.0
3955,1.0
3956,0.6
3957,0.5
3960,0.8333333333333333
3964,1.0
3965,0.8
3967,0.25303030303030305
3969,1.0
3971,0.9333333333333332
3972,0.5
3973,0.9666666666666668
3974,0.7666666666666666
3976,0.1
3978,0.85
3979,0.9
3980,0.6
3983,0.8458874458874458
3988,0.8
3989,0.7
3990,0.6
3991,0.6
3993,0.9
3996,0.8
3998,1.0
4000,0.8
4001,1.0
4006,0.8333333333333333
4007,0.8
4009,0.6149122807017544
4010,1.0
4011,0.9
4012,0.5666666666666667
4013,0.9
4015,0.9666666666666666
4016,0.7
4018,1.0
4021,1.0
4023,0.75
4026,0.9333333333333332
4028,0.6333333333333334
4029,0.9
4030,0.704372790059813
4032,1.0
4039,0.6333333333333334
4041,0.6333333333333333
4042,1.0
4047,0.4666666666666667
4049,0.9
4050,0.6
4051,1.0
4054,1.0
4057,0.8333333333333333
4060,0.7
4061,0.55
4070,0.18333333333333332
4072,0.8
4073,0.65
4076,0.8
4078,1.0
4079,1.0
4080,0.6666666666666667
4082,0.8666666666666666
4084,0.9
4087,0.6
4088,1.0
4089,0.7
4090,0.85
4092,0.5666666666666667
4094,0.8666666666666666
4095,0.7
4096,0.7
4100,0.8333333333333334
4102,0.5499999999999999
4103,1.0
4104,0.9333333333333332
4106,1.0
4107,0.9
4109,0.6
4110,0.6833333333333333
4111,1.0
4112,0.8333333333333333
4113,0.6
4115,0.7
4116,0.6
4119,1.0
4122,0.5666666666666667
4124,0.16666666666666666
4126,0.9666666666666666
4127,0.9
4129,1.0
4130,0.7
4131,0.8
4132,0.7
4133,0.5
4135,0.6799999999999999
4139,0.9333333333333333
4142,0.8
4143,1.0
4149,0.8333333333333333
4151,0.9
4153,0.9888888888888889
4154,1.0
4156,0.6166666666666666
4157,1.0
4158,1.0
4161,0.8
4163,1.0
4166,0.7
4169,0.45
4170,0.26666666666666666
4172,0.5833333333333334
4174,0.9
4180,1.0
4191,0.4
4192,1.0
4200,0.6
4202,0.95
4204,0.9333333333333333
4207,1.0
4208,0.5
4209,0.7
4211,1.0
4212,0.5
4213,0.75
4214,1.0
4215,0.9
4216,0.6666666666666666
4218,0.7
4221,0.8
4222,0.9
4226,0.8
4229,0.9
4232,0.4333333333333334
4234,0.8
4235,1.0
4236,0.9
4239,0.6
4241,0.9
4242,0.85
4247,1.0
4248,1.0
4249,0.9
4250,0.7333333333333333
4251,0.8
4252,0.9
4253,0.9
4254,0.4
4256,1.0
4261,0.65
4262,1.0
4266,0.8666666666666666
4267,0.9
4268,1.0
4273,1.0
4274,0.8333333333333334
4275,0.9
4277,0.4
4279,1.0
4283,1.0
4287,0.6333333333333333
4288,1.0
4289,0.9
4291,0.6833333333333333
4296,1.0
4297,1.0
4298,0.5666666666666667
4299,0.6
4301,1.0
4303,0.8
4304,0.7926666666666666
4306,0.8333333333333333
4307,0.7739224137931034
4308,0.8099999999999999
4310,1.0
4311,0.8
4313,0.9
4317,0.8333333333333333
4318,0.8
4323,0.9666666666666666
4324,0.8666666666666668
4326,0.6
4328,0.7304347826086957
4330,0.85
4331,0.31494252873563217
4332,1.0
4335,0.8
4337,0.6
4338,0.75
4339,0.26666666666666666
4341,1.0
4342,0.8
4343,0.7
4344,1.0
4345,0.6
4346,0.7
4347,1.0
4349,1.0
4350,0.0
4351,0.6
4352,1.0
4354,0.7
4356,0.7666666666666667
4357,0.5333333333333333
4360,0.7
4361,0.9
4364,0.9666666666666666
4365,0.7
4366,0.4
4368,1.0
4372,0.36666666666666664
4373,1.0
4376,0.7
4378,0.8
4379,0.7
4382,0.7
4383,0.6333333333333333
4385,0.6
4389,0.7
4393,0.4
4394,0.3
4395,0.55
4396,1.0
4397,0.9
4398,0.8066666666666666
4399,1.0
4402,0.6
4405,0.85
4406,1.0
4407,0.5666666666666667
4408,0.8
4410,0.2333333333333333
4412,0.33333333333333337
4414,0.4
4417,0.75
4418,0.65
4419,0.9
4421,1.0
4424,0.9800000000000001
4427,0.8333333333333333
4428,1.0
4429,0.9
4430,1.0
4431,0.9
4433,1.0
4434,0.225
4435,0.7566666666666666
4438,0.33333333333333337
4439,0.6333333333333333
4441,0.9
4444,1.0
4445,0.7
4446,0.9333333333333333
4447,1.0
4449,1.0
4450,0.8
4453,0.5
4456,1.0
4460,0.7862068965517242
4461,0.9
4462,0.85
4463,1.0
4464,0.6387096774193548
4465,1.0
4468,0.4
4471,0.8
4474,0.9
4476,0.8666666666666666
4477,0.85
4480,0.8333333333333333
4482,0.9
4484,0.5
4488,0.8
4489,0.8333333333333333
4490,1.0
4492,0.6
4495,0.9385416666666668
4499,0.0
4501,0.4
4502,1.0
4504,1.0
4508,0.6
4510,0.5
4511,1.0
4513,1.0
4514,0.6
4516,0.9166666666666666
4518,0.85
4520,0.65
4521,0.4696969696969697
4523,0.6
4524,0.75
4527,1.0
4531,1.0
4536,0.7
4538,0.7
4539,0.6
4540,0.8333333333333333
4542,0.9666666666666668
4543,0.23333333333333334
4548,0.8
4549,0.44925373134328356
4550,1.0
4552,0.8534883720930232
4557,0.5
4559,0.5666666666666667
4561,1.0
4564,0.8
4565,1.0
4566,0.7333333333333333
4569,0.7666666666666667
4570,0.8
4571,0.75
4573,0.9
4574,0.9666666666666668
4575,0.9
4576,0.6333333333333333
4580,0.7166666666666666
4583,0.8333333333333333
4584,0.8
4585,0.45
4587,0.5333333333333333
4589,0.9
4591,1.0
4593,0.8166666666666667
4599,0.6666666666666666
4600,0.6
4601,0.7
4602,0.9
4605,0.8
4607,0.7
4609,0.8
4611,0.5
4612,0.8999999999999998
4615,0.55
4628,0.6
4630,0.7
4633,0.3
4637,0.9
4639,0.7999999999999999
4640,0.8
4648,0.8
4652,0.7
4653,0.9333333333333332
4655,0.8
4658,0.9
4660,0.7
4663,0.6
4665,0.8
4666,0.3
4668,0.6666666666666667
4669,0.8
4671,0.7
4673,0.7333333333333333
4674,0.7
4675,1.0
4679,0.8
4682,0.8
4683,0.6
4685,1.0
4686,0.9
4687,0.8
4688,1.0
4690,0.06666666666666667
4693,0.6666666666666666
4697,0.7
4698,0.7
4700,0.6877142396323983
4707,0.9666666666666666
4709,0.9
4710,0.9
4711,0.7
4712,1.0
4714,0.5666666666666667
4717,0.5166666666666667
4719,0.23333333333333334
4721,0.8
4723,0.6
4727,0.7333333333333333
4728,0.7333333333333333
4729,1.0
4730,1.0
4733,1.0
4734,0.9
4735,0.7
4736,0.8733333333333334
4737,0.8
4740,0.4
4741,0.9333333333333332
4742,0.6599999999999999
4744,0.4666666666666666
4745,0.8699999999999999
4750,0.6333333333333333
4754,0.7
4757,1.0
4758,0.6666666666666666
4759,0.7
4760,1.0
4762,1.0
4768,0.4
4770,0.7
4771,0.9
4773,0.65
4774,0.8
4775,1.0
4778,0.9166666666666666
4779,0.95
4780,0.36666666666666664
4781,0.8666666666666668
4782,1.0
4783,0.40750000000000003
4784,0.1
4786,0.7
4793,0.3
4794,1.0
4795,0.9333333333333333
4797,0.0
4799,0.8
4802,0.9
4805,0.9333333333333333
4808,0.9
4810,1.0
4812,0.5
4813,0.8333333333333333
4814,0.5
4820,0.9
4821,0.9
4822,0.7
4823,0.7
4826,0.9333333333333333
4827,0.9
4828,0.3
4829,0.6666666666666666
4830,1.0
4831,0.8
4832,1.0
4833,0.7
4834,0.7666666666666667
4838,1.0
4840,1.0
4844,0.8
4845,0.6666666666666667
4846,0.5833333333333334
4847,0.9
4849,0.9333333333333332
4852,0.6
4854,0.4
4855,0.9
4857,0.8
4858,0.8
4859,0.85
4865,0.7
4866,0.9
4869,0.7
4870,0.6666666666666667
4872,0.6666666666666666
4873,0.5
4875,0.95
4876,0.9
4878,1.0
4879,0.1
4880,0.7666666666666667
4884,1.0
4885,0.9666666666666666
4887,0.95
4889,0.26666666666666666
4891,0.8666666666666666
4892,0.5
4894,0.35
4897,0.8
4898,0.9333333333333332
4899,1.0
4900,0.55
4902,0.9
4903,0.8333333333333333
4904,0.85
4910,0.4989224137931035
4915,0.95
4920,0.7
4924,0.9
4925,0.2
4927,1.0
4928,0.7
4929,0.6666666666666666
4933,0.9
4934,0.8
4937,1.0
4941,0.8141666666666666
4949,0.9166666666666666
4950,0.9
4951,0.8
4953,0.8
4954,1.0
4956,0.6333333333333334
4957,0.9
4967,1.0
4970,0.9
4971,0.4
4972,0.8833333333333334
4976,0.8
4977,0.55
4978,0.9
4979,0.7
4980,0.5
4981,0.35
4983,0.8
4985,0.7
4988,0.75
4989,0.8
4993,0.5
5000,0.8
5001,1.0
5003,0.9
5005,0.8
5006,1.0
5007,1.0
5008,0.6408333333333334
5010,0.8
5011,0.7
5012,0.7
5014,0.9
5016,0.7166666666666666
5017,1.0
5019,1.0
5020,0.33333333333333337
5021,0.8
5022,1.0
5023,0.75
5024,0.9
5025,0.8
5026,0.31666666666666665
5027,0.9
5028,1.0
5029,0.7
5030,0.8666666666666666
5032,0.9
5033,1.0
5034,0.9
5036,0.9666666666666668
5037,0.85
5038,1.0
5040,1.0
5042,0.9
5044,0.8
5048,0.3
5049,0.9
5052,0.8
5054,0.9
5055,0.5
5057,1.0
5058,0.55
5061,0.5
5062,0.6
5065,0.39999999999999997
5070,0.55
5071,1.0
5072,0.8666666666666666
5073,0.45
5074,1.0
5075,0.7684210526315789
5079,0.8
5080,0.6
5082,0.5
5089,0.7
5093,0.9
5096,0.8
5098,0.45
5099,0.9
5100,0.8
5101,0.8
5105,0.9400000000000001
5111,0.4333333333333333
5112,0.7833333333333333
5119,0.5555555555555556
5123,0.9666666666666666
5128,0.6333333333333333
5129,0.9
5130,0.55
5134,0.7
5137,0.5
5139,0.4
5140,0.95
5141,0.4333333333333334
5143,0.9
5144,0.6666666666666667
5148,1.0
5151,0.5671428571428571
5154,0.85
5159,1.0
5163,0.8
5164,0.9
5165,0.5
5166,0.9
5167,0.5
5169,0.7333333333333333
5170,0.7304347826086957
5171,0.9333333333333332
5174,1.0
5175,0.9
5176,0.9
5177,0.4666666666666666
5180,0.3333333333333333
5182,0.4
5184,0.9
5186,0.9
5187,0.6
5189,0.75
5190,1.0
5191,0.8
5192,0.4
5197,0.6333333333333333
5199,0.8
5201,0.9
5202,0.5
5203,1.0
5206,0.6666666666666667
5208,1.0
5209,0.33333333333333337
5213,0.5
5216,0.7
5217,0.5333333333333333
5219,0.8333333333333334
5220,0.8
5221,0.4666666666666666
5222,1.0
5223,1.0
5225,0.6
5227,1.0
5230,0.8333333333333334
5231,1.0
5239,1.0
5240,0.9333333333333332
5246,0.6333333333333333
5250,1.0
5253,1.0
5255,0.6666666666666666
5257,0.85
5258,0.9
5260,0.8
5262,0.5833333333333334
5263,0.9
5267,0.7
5268,0.6
5273,0.9
5274,0.9
5275,1.0
5278,0.06666666666666667
5280,0.7
5282,0.5
5285,0.9
5286,0.5
5287,0.9
5288,0.4666666666666666
5290,0.41666666666666663
5294,0.9
5297,1.0
5304,0.3333333333333333
5306,0.8
5307,0.9
5308,0.6132123376090379
5309,0.7
5312,0.4666666666666666
5313,0.9
5314,0.9
5318,0.8333333333333333
5319,0.75
5321,0.8
5322,1.0
5324,0.36666666666666664
5326,0.9
5327,1.0
5328,0.7
5329,0.8
5333,0.9
5334,1.0
5335,0.6
5336,0.4666666666666666
5337,0.9
5338,0.9
5339,0.5
5344,0.9
5345,1.0
5346,0.9
5347,1.0
5352,0.8
5355,0.8
5356,1.0
5357,0.8
5365,0.9
5366,1.0
5369,0.5
5370,1.0
5371,0.2
5373,0.8
5376,0.8
5377,0.8666666666666666
5380,0.8
5381,1.0
5384,0.7
5390,0.7
5391,0.9333333333333332
5393,0.4333333333333333
5396,0.15
5398,0.5
5400,1.0
5401,0.9
5402,0.6333333333333333
5405,0.85
5407,0.8
5408,0.8333333333333333
5410,0.9
5411,0.8333333333333334
5416,0.95
5417,0.65
5420,1.0
5422,0.7564102564102564
5423,0.9
5426,0.5
5429,0.7
5431,0.8
5432,0.5581005586592178
5433,0.6333333333333333
5434,0.9
5435,0.9
5437,0.95
5438,0.8
5439,0.7
5440,0.8666666666666668
5442,0.7
5443,0.8666666666666666
5446,0.8333333333333333
5448,0.7333333333333333
5449,0.8333333333333333
5450,0.9333333333333332
5454,0.9
5455,1.0
5456,0.7
5458,1.0
5462,0.7
5465,1.0
5467,0.9
5468,0.9
5469,1.0
5471,0.36666666666666664
5473,0.9333333333333332
5474,0.7
5476,1.0
5477,0.9
5478,0.6
5488,0.7
5489,0.45
5491,0.6333333333333333
5492,0.7
5494,0.9
5495,0.6
5496,1.0
5497,0.95
5498,0.55
5501,0.7
5504,0.9666666666666666
5506,0.8
5507,1.0
5508,0.8666666666666666
5510,0.6
5511,0.6
5513,0.4
5514,0.8666666666666666
5516,0.9
5517,0.9933333333333334
5518,0.6333333333333333
5526,0.3
5527,0.9
5528,0.6
5531,0.9
5540,0.9
5541,1.0
5544,0.8
5545,1.0
5546,0.6500000000000001
5548,1.0
5549,0.8
5550,0.55
5552,0.8
5553,0.4
5554,0.8
5555,1.0
5564,0.9
5565,0.7
5566,0.9
5571,0.8666666666666668
5572,1.0
5573,0.8
5574,0.9
5579,0.5666666666666667
5581,1.0
5582,0.9
5586,0.9400000000000001
5587,0.9
5588,0.5
5590,1.0
5591,1.0
5593,0.8
5594,1.0
5595,1.0
5596,0.6416666666666666
5597,0.9
5600,1.0
5602,1.0
5604,0.16666666666666666
5606,0.4
5610,0.7
5611,1.0
5612,0.9
5613,0.9
5614,1.0
5616,0.7
5617,0.9
5620,1.0
5625,0.0
5626,0.4141414141414142
5628,0.9
5632,1.0
5636,0.9
5638,0.8
5640,1.0
5646,0.3833333333333333
5649,0.9
5652,0.9
5654,0.5380952380952382
5655,0.9
5657,0.8666666666666668
5658,0.5666666666666667
5660,0.5833333333333333
5661,1.0
5663,0.7666666666666666
5666,0.33333333333333337
5668,0.7647727272727273
5669,1.0
5671,0.55
5672,0.9
5674,0.8
5676,0.8
5679,1.0
5681,1.0
5682,0.9
5683,1.0
5685,0.6
5687,0.9
5688,0.78
5689,1.0
5690,1.0
5691,0.5
5693,0.5
5694,0.7
5695,0.9
5697,0.9
5701,0.5666666666666667
5707,0.8333333333333333
5708,0.9
5711,0.6
5713,0.6166666666666666
5715,0.9
5716,0.85
5717,1.0
5718,0.6666666666666667
5720,0.2333333333333333
5722,0.8
5724,0.8
5725,0.6333333333333333
5729,0.9
5731,0.5581005586592178
5732,0.2
5733,0.6
5735,0.7
5736,0.7
5737,0.7
5738,0.9666666666666668
5740,1.0
5741,0.23333333333333334
5743,1.0
5744,0.7333333333333333
5745,0.2
5747,0.55
5753,0.8
5756,0.7666666666666667
5760,0.75
5763,0.8333333333333333
5765,1.0
5767,0.5676844783715013
5768,0.8
5771,0.7666666666666666
5772,1.0
5773,0.7
5775,0.8166666666666668
5776,0.35
5777,0.5999999999999999
5780,1.0
5781,1.0
5783,0.36666666666666664
5784,0.4444444444444445
5785,0.8
5787,1.0
5790,0.8666666666666666
5791,0.4
5792,0.8666666666666666
5793,0.8
5794,0.16666666666666666
5797,1.0
5799,1.0
5801,0.65
5803,0.7
5807,0.8333333333333333
5808,0.6
5809,1.0
5810,0.6
5811,0.85
5812,0.6
5815,0.95
5816,0.9666666666666666
5817,0.9
5819,0.5
5820,0.8333333333333334
5823,0.7
5828,0.9
5830,0.9
5832,0.5
5833,1.0
5834,0.6
5835,0.7
5836,0.4
5837,0.5166666666666666
5838,0.6
5839,0.6880952380952381
5840,0.5
5841,0.9
5842,0.4333333333333333
5845,0.4666666666666666
5849,0.75
5851,0.8
5853,1.0
5855,0.5833333333333334
5857,0.7
5858,0.6
5859,1.0
5862,0.5666666666666667
5863,0.26666666666666666
5868,0.4666666666666667
5869,0.2333333333333333
5872,0.7333333333333333
5873,1.0
5874,0.7166666666666667
5876,0.7
5877,0.9
5878,0.6
5879,0.8
5880,0.7166666666666667
5882,1.0
5883,0.6333333333333333
5884,0.9
5885,0.9
5890,0.2
5891,0.9
5892,0.8333333333333333
5895,0.8
5896,0.9
5898,0.8
5901,0.7
5902,1.0
5906,0.9
5907,0.3
5908,0.5900000000000001
5909,0.7333333333333334
5910,0.3
5913,0.9
5914,1.0
5916,0.9
5917,0.6
5921,0.6
5922,0.45
5923,1.0
5924,1.0
5925,0.5
5928,0.4
5932,0.7
5936,0.9
5939,0.7833333333333333
5940,0.95
5941,0.8
5942,1.0
5946,1.0
5947,0.55
5948,0.65
5949,0.7
5950,0.8
5952,0.8
5957,0.6
5958,0.8
5961,0.8
5963,0.5333333333333334
5964,1.0
5967,0.8
5969,1.0
5979,0.1
5981,0.7
5982,0.5833333333333334
5983,0.9333333333333332
5985,0.8333333333333333
5987,0.9
5988,0.9
5989,0.9
5990,0.9
5995,0.9
5997,1.0
5998,0.7
5999,0.9333333333333332
6003,0.9
6004,0.7
6012,0.7
6015,0.55
6016,0.95
6018,0.85
6019,0.5
6020,0.7
6021,0.7833333333333333
6024,0.7666666666666667
6029,1.0
6032,0.6666666666666666
6033,0.7333333333333333
6034,0.9333333333333333
6037,0.6965811965811965
6041,0.8
6043,0.95
6044,1.0
6049,1.0
6057,0.7
6058,0.6
6059,0.8
6061,0.8666666666666666
6065,0.6666666666666666
6066,0.7
6070,0.8666666666666666
6071,0.9
6074,1.0
6075,0.8666666666666666
6077,0.9
6079,0.5999999999999999
6080,0.9
6083,1.0
6086,0.9666666666666668
6088,1.0
6089,1.0
6091,0.9
6092,0.9
6093,0.2333333333333333
6095,0.6333333333333334
6096,0.35
6097,0.9
6098,0.7333333333333333
6100,0.8875
6101,1.0
6103,0.8
6105,0.4
6107,1.0
6108,0.5717948717948719
6111,0.6666666666666667
6116,1.0
6118,1.0
6121,0.9
6122,0.6333333333333333
6124,0.604372790059813
6126,0.7833333333333333
6128,0.85
6130,0.7333333333333333
6132,0.4666666666666667
6134,0.4
6135,1.0
6136,0.6
6137,0.9
6139,0.75
6141,1.0
6145,0.7916666666666666
6146,0.6333333333333334
6148,1.0
6149,0.6
6150,0.9
6152,0.9333333333333332
6154,0.9
6155,0.65
6157,0.5833333333333333
6159,0.5
6160,1.0
6161,1.0
6163,0.7
6166,1.0
6167,0.6
6168,0.8
6171,0.55
6172,0.9
6175,0.9266666666666665
6178,1.0
6179,0.7
6180,0.5666666666666667
6184,0.8
6189,0.85
6191,0.9
6193,0.7333333333333333
6194,0.9
6196,0.5825870646766169
6198,0.9
6199,0.45
6200,0.6352941176470588
6201,0.55
6202,0.6333333333333333
6205,0.6
6209,0.5
6210,0.5
6211,0.4666666666666667
6212,0.2
6216,0.7666666666666666
6221,1.0
6222,0.9
6226,0.9
6227,0.7
6228,0.7
6229,0.9
6230,0.9
6235,0.7222222222222222
6236,0.9
6237,0.6333333333333333
6239,1.0
6246,0.8
6248,0.8333333333333334
6254,0.9
6257,0.7333333333333333
6258,0.8
6262,1.0
6263,0.85
6264,0.9
6265,0.7625
6266,0.9666666666666668
6267,0.7
6270,0.5
6274,0.9
6278,1.0
6279,0.4
6280,0.9
6282,0.6666666666666667
6283,0.95
6284,1.0
6287,0.7333333333333333
6288,0.8
6289,1.0
6290,1.0
6292,1.0
6294,1.0
6295,0.85
6296,0.8
6302,0.9166666666666667
6303,1.0
6306,0.8
6307,0.7666666666666667
6308,0.7666666666666666
6310,0.95
6312,0.3
6314,0.8
6319,0.7333333333333333
6321,0.7
6322,1.0
6330,0.8333333333333334
6333,1.0
6337,0.5
6340,0.8
6342,1.0
6347,0.7412230215827338
6348,0.7
6349,0.85
6350,0.5
6352,0.8666666666666666
6354,0.7
6356,0.9
6358,1.0
6360,1.0
6362,0.8
6364,0.4
6371,0.8666666666666668
6373,0.9333333333333333
6374,0.7333333333333333
6375,0.7
6377,0.7
6379,0.8333333333333334
6381,0.2333333333333333
6383,0.6666666666666666
6385,1.0
6386,0.7
6390,0.7833333333333334
6391,1.0
6395,0.7666666666666666
6398,0.6
6401,0.85
6402,0.876
6403,0.8
6405,0.5666666666666667
6406,0.8
6407,1.0
6409,0.7
6414,0.95
6417,0.8333333333333333
6418,0.9
6419,0.7833333333333333
6420,0.8
6423,1.0
6424,1.0
6425,1.0
6426,0.2
6427,1.0
6428,0.75
6429,0.5166666666666666
6430,0.75
6433,0.75
6434,0.0
6435,0.2696969696969697
6436,0.9
6437,0.36666666666666664
6439,0.9
6442,0.713768115942029
6443,1.0
6450,0.8666666666666666
6451,0.8
6457,0.9
6458,0.65
6460,1.0
6461,0.8666666666666668
6462,0.7
6463,0.55
6467,0.9
6468,0.45
6469,0.6
6472,1.0
6474,0.8
