ID,PredictedProb
2583,0.4286666666666667
2586,0.6252211913391823
2590,0.5598618507832629
2591,0.7474744139508291
2592,0.9556124336930789
2593,0.9906666666666667
2595,0.8622218679991591
2596,0.3426666666666667
2597,0.8099820239265008
2598,0.7955077748595787
2600,0.9416666666666667
2601,0.89
2603,0.6376666666666665
2604,0.7910209986320109
2605,0.9403333333333332
2606,0.9763333333333334
2608,0.8483380173082896
2609,0.854
2610,0.7566666666666667
2611,0.6766666666666666
2614,0.9430000000000001
2615,0.8760000000000001
2616,0.7149417179215832
2618,0.4682094338918014
2620,0.6526666666666667
2623,0.47800000000000004
2624,0.9800000000000001
2625,0.7303333333333333
2627,0.5933333333333334
2629,0.7171362216665951
2630,0.8060000000000002
2631,0.9653333333333333
2632,0.9066666666666666
2633,0.811
2634,0.6996014416189784
2635,0.6426666666666666
2636,0.8663333333333333
2637,0.5873333333333334
2638,0.9906666666666666
2641,0.6783333333333331
2643,0.7343694702932358
2644,0.431
2647,0.6646666666666666
2648,0.8876666666666665
2649,0.8916666666666665
2651,0.5716666666666668
2654,0.8106666666666668
2655,0.7393333333333334
2656,0.94
2659,0.45733333333333326
2661,0.7839999999999998
2662,0.6203333333333333
2664,0.9753333333333335
2665,0.6713333333333332
2666,0.8843333333333334
2667,0.7123333333333334
2668,0.7500303030303033
2671,0.10266666666666667
2673,0.736
2676,0.689909090909091
2678,0.6850724297126256
2680,0.983
2681,0.9596666666666667
2683,0.42666666666666664
2687,0.420487387001992
2688,0.8366666666666669
2689,0.7096969696969697
2691,0.8113107359307358
2693,0.945
2695,0.8173333333333334
2697,0.5440000000000002
2699,0.7233333333333333
2701,0.7612633986928108
2702,0.7233333333333333
2703,0.8119999999999998
2706,0.9309999999999999
2707,0.908
2708,0.9580000000000001
2709,0.9609999999999999
2714,0.8305452680484062
2715,0.42000465772585766
2716,0.7533333333333334
2717,0.9700000000000002
2719,0.8419444444444445
2721,0.8712666666666667
2722,0.9226666666666666
2723,0.6443333333333332
2724,0.6254598425196851
2727,0.9973333333333334
2730,0.7976666666666667
2731,0.8302283371705019
2736,0.9075769519519519
2738,0.7569995210827174
2740,0.9282559687261631
2744,0.7602204105495648
2745,0.2843333333333333
2748,0.6683422797627694
2749,0.2652
2750,0.5531768707482994
2751,0.496
2752,0.7013333333333334
2754,0.6503088957545519
2755,0.8165366391184574
2756,0.9393333333333334
2757,0.9876666666666666
2758,0.534
2759,0.8432392857142859
2760,0.9896666666666667
2761,0.1493333333333333
2762,0.8747716802168021
2763,0.6849885057471266
2764,0.7393333333333333
2765,0.8918029242119384
2768,0.605719298245614
2769,0.2873333333333333
2770,0.4123333333333334
2776,0.9473333333333335
2778,0.9673333333333334
2788,0.755074074074074
2789,0.7079999999999999
2791,0.7833333333333331
2792,0.49681490615728247
2793,0.9164166666666667
2797,0.778
2799,0.986
2800,0.907
2801,0.6676666666666666
2805,0.8687206572769953
2806,0.4986666666666667
2807,0.026
2808,0.7077906976744187
2811,0.9026666666666665
2820,0.9203333333333333
2822,0.7609999999999997
2824,0.9776666666666668
2826,0.9633333333333333
2827,0.8332814014941844
2828,0.7213333333333334
2829,0.5613333333333332
2832,0.8410000000000002
2835,0.9823333333333334
2836,0.8358049009056283
2839,0.7654015151515152
2840,0.9733333333333334
2841,0.692
2843,0.9203333333333332
2849,0.35041798871063595
2850,0.7051994666866969
2854,0.653
2856,0.7646666666666667
2857,0.8706310620200105
2859,0.7216666666666666
2860,1.0
2863,0.8870000000000001
2864,0.6963184055541557
2865,0.5870000000000001
2870,0.8523333333333334
2871,0.7256666666666665
2872,0.6865
2873,0.7446666666666667
2874,0.945
2876,0.8789999999999999
2877,0.7757456140350878
2878,0.8153333333333334
2880,0.8325038542025505
2882,0.9326666666666666
2884,0.531616995137921
2885,0.6594210526315788
2886,0.7203333333333334
2887,0.8543333333333336
2894,0.7066476190476191
2897,0.7220307895584592
2900,0.856
2903,0.7387333333333334
2904,0.9146450793650791
2906,0.7578333333333332
2908,0.8729999999999999
2909,0.611
2910,0.5739999999999998
2911,0.5453333333333333
2912,0.8277258771929825
2913,0.91
2915,0.6303333333333334
2916,0.6656666666666665
2918,0.6872000000000003
2924,0.731
2925,0.7199850833454498
2928,0.8523333333333333
2929,0.2739525998426861
2934,0.8990000000000001
2935,0.5633333333333334
2938,0.7743333333333333
2940,0.597
2941,0.6020266666666665
2942,0.9359999999999998
2944,0.946
2946,0.7772153392330382
2947,0.6075964912280702
2948,0.7993511714665422
2950,0.8786333333333335
2952,0.9055
2953,0.9323333333333333
2954,0.8311850604490502
2956,0.4813333333333333
2958,0.6356666666666665
2959,0.4336666666666667
2961,0.8389166666666666
2963,0.6213333333333333
2965,0.9726666666666666
2967,0.8977202797202797
2971,0.6919444444444445
2973,0.9023333333333333
2974,0.5384092139886706
2980,0.880712361604202
2982,0.8250055437603209
2983,0.5365261522790936
2986,0.8093333333333333
2987,0.7589111111111111
2988,0.7876399113121659
2993,0.9294313866516887
2995,0.5785208571869767
2998,0.6736820309320312
3003,0.7762974097447126
3005,0.96
3006,0.7369999999999999
3007,0.7843030303030304
3011,0.8413333333333333
3013,0.8340689690982672
3014,0.302
3019,0.8473333333333334
3020,0.9633333333333334
3022,0.7305866173884845
3023,0.5778780827089826
3024,0.63475
3025,0.5773333333333334
3027,0.8037785538945631
3029,0.727
3030,0.47866666666666674
3031,0.9071361923856935
3032,0.9490000000000001
3033,0.4393283620211569
3037,0.8103333333333332
3041,0.540959450238985
3042,0.7012934005604745
3044,0.7779999999999999
3045,0.72
3048,0.8700589743589742
3049,0.9306666666666666
3053,0.8351238095238095
3055,0.8164806201550385
3057,0.8002035087719298
3058,0.5013333333333334
3059,0.7478494019068923
3060,0.7059999999999998
3061,0.9533333333333334
3063,0.9099122807017545
3064,0.8675714285714287
3065,0.5531197602760014
3066,0.9813333333333334
3067,0.5956666666666667
3068,0.9586666666666668
3069,0.9016666666666666
3070,0.9477809823929572
3071,0.9066666666666667
3072,0.9793333333333333
3075,0.9556666666666668
3077,0.7683333333333333
3080,0.9279999999999999
3081,0.9796666666666666
3082,0.8123333333333332
3083,0.9783333333333332
3086,0.9533333333333333
3089,0.8523333333333333
3090,0.924485684669413
3091,0.9065313252464674
3092,0.9186666666666667
3093,0.9493333333333334
3094,0.9516666666666665
3097,0.9240000000000002
3099,0.7321292517006803
3102,0.8880000000000002
3103,0.7651211399383199
3105,0.984
3106,0.9833333333333333
3107,0.833078711484594
3108,0.9091794871794873
3109,0.4748333333333333
3114,0.8043508771929823
3116,0.2963333333333334
3117,0.6300984268136884
3119,0.9421818181818182
3121,0.6351933773611015
3123,0.8132916666666666
3124,0.979
3125,0.906
3126,0.5973333333333333
3128,0.5770704479218781
3129,0.5916666666666668
3130,0.583
3131,0.9286666666666668
3132,0.8996666666666666
3133,0.43905689066904013
3134,0.614430603311414
3135,0.6953148302677715
3136,0.7587433833678398
3137,0.9656666666666667
3140,0.9673333333333334
3141,0.8139573916847821
3143,0.9526172571451029
3144,0.7515812744762453
3145,0.7181532370251472
3147,0.5583333333333333
3149,0.7143333333333334
3151,0.6730362618514967
3154,0.35636890104879154
3156,0.8833333333333334
3157,0.47066666666666673
3158,0.47166666666666673
3160,0.6623333333333331
3161,0.9299999999999999
3162,0.9463333333333334
3164,0.9024166666666666
3165,0.7386666666666667
3168,0.804
3171,0.9583333333333335
3173,0.7187875939849625
3174,0.9563333333333334
3175,0.7060000000000001
3176,0.8363333333333333
3177,0.7667306611030069
3178,0.7463333333333332
3181,0.7685266666666668
3182,0.5336666666666668
3186,0.9933333333333334
3188,0.7979166666666665
3190,0.876
3192,0.4872121027512235
3194,0.7133327408485839
3195,0.9301805110736949
3197,0.7982958484138813
3198,0.7190000000000001
3202,0.7763333333333333
3203,0.5950462015319047
3204,0.5353333333333333
3207,0.946666666666667
3208,0.8601791457660656
3209,0.5656699399890888
3210,0.7325567640242384
3212,0.22466666666666663
3213,0.8243333333333333
3214,0.7085024154589371
3219,0.5655407852965748
3222,0.8376666666666667
3224,0.543
3227,0.6906666666666665
3229,0.653
3230,0.6770000000000002
3231,0.8636666666666668
3232,0.6497499999999999
3233,0.9221357845679566
3234,1.0
3235,0.7593333333333333
3237,0.7011680672268908
3238,0.9020000000000001
3239,0.966
3240,0.997
3241,0.8370382393066925
3242,0.8618045977011494
3243,0.8646755997001497
3244,0.8253333333333334
3255,0.4632025217472472
3256,0.9519999999999998
3257,0.8153555555555556
3258,0.8250000000000001
3259,0.7171657754010694
3260,0.8066666666666666
3262,0.9573333333333334
3263,0.8013333333333333
3264,0.7379999999999999
3266,0.7010000000000001
3267,0.8444706621306619
3268,0.5493333333333332
3271,0.6155897435897435
3274,0.5742952380952381
3275,0.9883333333333334
3276,0.7579999999999999
3277,0.7433333333333335
3278,0.5641638418079095
3279,0.8853333333333333
3280,0.9080666666666667
3281,0.7734594594594595
3282,0.7068333333333334
3283,0.7653166666666665
3284,0.5657983936364058
3288,0.8008400284022569
3290,0.9839999999999999
3292,0.787172605077141
3293,0.7519516187029076
3295,0.9553333333333335
3296,0.8062563829569894
3297,0.5049487179487179
3299,0.7977255569731536
3300,0.8158537704918032
3301,0.7573333333333332
3307,0.7189658165955571
3308,0.7049169936746855
3309,0.8886666666666666
3311,0.7750814814814816
3312,0.08766666666666666
3313,0.6535507246376812
3321,0.632921882086168
3322,0.5268882868167158
3323,0.603
3325,0.7451428571428569
3326,0.9303333333333333
3327,0.9589999999999999
3328,0.7920000000000001
3330,0.9363333333333332
3332,0.4813542555438143
3333,0.9670000000000001
3337,0.24575155993431852
3343,0.8653333333333333
3344,0.8009999999999999
3345,0.6106666666666666
3346,0.486
3350,0.7524000000000001
3352,0.9453333333333334
3354,0.9583333333333333
3355,0.7089999999999999
3360,0.8373333333333332
3361,0.5768484848484848
3364,0.863
3365,0.8700200200200199
3367,0.6010618429439184
3370,0.7315342437548105
3371,0.2714375939849625
3372,0.9693333333333334
3374,0.8843333333333334
3378,0.5913333333333334
3379,0.93
3380,0.9373333333333332
3382,0.9041614906832297
3383,0.7019988552487366
3384,0.7128839637232848
3385,0.7918690987250736
3387,0.9836666666666666
3388,0.979
3389,0.5795726420244169
3390,0.7986666666666667
3392,0.8347261904761905
3393,0.9054630815194195
3394,0.911
3395,0.83975
3398,0.8066193052611443
3399,0.14666666666666667
3400,0.9026666666666666
3403,0.7976666666666666
3405,0.7023333333333333
3406,0.8867852857951329
3407,0.5251626494544672
3408,0.9523333333333334
3410,0.6119155555555555
3414,0.5704666666666666
3417,0.9280000000000002
3418,0.9343333333333333
3421,0.6383333333333334
3422,0.9719999999999999
3426,0.8904575163398694
3427,0.7966666666666667
3435,0.644
3436,0.9840000000000001
3437,0.8333333333333331
3438,0.8163333333333335
3439,0.3723333333333333
3442,0.993
3443,0.8693333333333334
3444,0.7060056878614388
3445,0.7630000000000001
3449,0.6452264189886482
3450,0.42765782804603364
3451,0.8783999999999998
3452,0.8666666666666667
3453,0.6596666666666666
3456,0.29081896551724135
3457,0.8963333333333335
3458,0.7186666666666667
3459,0.7229122807017545
3462,0.6993809523809524
3466,0.7880000000000001
3471,0.6616666666666666
3472,0.5996363636363636
3474,0.9136666666666666
3475,0.9994285714285714
3477,0.8130658016682115
3478,0.9780000000000001
3479,0.609687687212607
3480,0.6449999999999999
3482,0.6195614828927521
3485,0.6366970926301555
3487,0.9526666666666667
3488,0.059666666666666666
3493,0.8176666666666665
3495,0.9453333333333332
3498,0.7921189555048493
3500,0.9049999999999999
3502,0.6760260215756784
3503,0.9123333333333332
3504,0.49866666666666676
3506,0.7096666666666668
3507,0.843739771835384
3508,0.9933333333333334
3509,0.9673333333333334
3510,0.8076666666666666
3511,0.9603333333333334
3512,0.9033333333333332
3513,0.9056666666666666
3515,0.3729999999999999
3516,0.7563333333333333
3519,0.8735660343270097
3521,0.9717777777777779
3522,0.8269999999999998
3530,0.8866666666666666
3531,0.9656666666666667
3533,0.7285366326958763
3538,0.8568759316448186
3539,0.8633333333333334
3541,0.9039999999999998
3542,0.5493333333333333
3543,0.8466666666666668
3544,0.859430673457838
3546,0.7306666666666666
3547,0.8139999999999998
3549,0.7906226775956287
3551,0.5796555868948937
3555,0.9606666666666668
3557,0.2828333333333334
3558,0.9009999999999999
3559,0.8638666666666666
3560,0.5113333333333333
3561,0.5261589710948134
3563,0.7496666666666667
3566,0.598279235849566
3572,0.9846666666666666
3574,0.6556666666666666
3575,0.9956666666666666
3577,0.949
3578,0.7069658664948426
3580,0.8283333333333334
3582,0.559
3583,0.8483333333333334
3584,0.9326666666666668
3585,0.7883333333333332
3586,0.3829344262295082
3589,0.6284156609132027
3590,0.9843333333333334
3592,0.5667000387146728
3593,0.8659999999999999
3595,0.695090680467144
3596,0.8903333333333345
3597,0.7080200418364757
3598,0.7604431072350863
3602,0.4069843137254902
3604,0.7413333333333333
3605,0.8002666666666666
3609,0.6786666666666668
3610,0.9603333333333335
3612,0.47688893099237917
3615,0.834822695035461
3617,0.6489999999999999
3626,0.6500000000000001
3629,0.5977624846182633
3630,0.8635090202747768
3632,0.9350000000000002
3634,0.8540000000000001
3635,0.6819679032815048
3636,0.7952207225089323
3637,0.6502738672787387
3638,0.8615801374893723
3642,0.8424376811594201
3644,0.803
3646,0.7106666666666669
3647,0.8099986559139786
3650,0.6960000000000001
3655,0.6512456140350876
3656,0.49166666666666664
3657,0.6415980888139405
3658,0.9063333333333334
3661,0.7113333333333334
3663,0.942
3665,0.7949999999999999
3669,0.7236159564393938
3670,0.8963333333333332
3672,0.9006666666666665
3675,0.8413333333333332
3679,0.9726666666666667
3682,0.6280095238095237
3686,0.15366666666666665
3688,0.6278872549019607
3694,0.7946666666666667
3697,0.9303333333333331
3698,0.08766666666666666
3701,0.5514560976897391
3703,0.5363333333333334
3709,0.7436666666666667
3710,0.9413333333333335
3712,0.7266666666666669
3713,0.668876994797982
3717,0.9173333333333333
3719,0.8383333333333333
3721,0.9363333333333335
3722,0.8090175438596491
3724,0.6735641025641027
3725,0.9776666666666668
3727,0.5356666666666665
3728,0.9883333333333333
3729,0.8983333333333332
3731,0.6420000000000001
3732,0.6893333333333334
3736,0.7598546481766821
3737,0.712
3741,0.6225749567050674
3744,0.9643333333333335
3745,0.6033333333333334
3749,0.6743333333333333
3750,0.4981161792471094
3752,0.5083333333333333
3753,0.6583278860255606
3754,0.7945058181860137
3755,0.9174901960784313
3756,0.9186666666666666
3757,0.8010734359466395
3758,0.8893333333333333
3761,0.7118035885775905
3762,0.9202051282051282
3763,0.8911666666666667
3765,0.6237734696605186
3767,0.82018992248062
3769,0.8500368639667705
3771,0.7473333333333332
3774,0.6393333333333334
3779,0.721775783914622
3781,0.6763333333333332
3782,0.6809999999999999
3785,0.772842168674699
3786,0.9683333333333334
3787,0.8625852119722042
3788,0.785867443150305
3789,0.7759095802206644
3791,0.8234340273761327
3793,0.8476666666666667
3794,0.48466666666666675
3795,0.7646666666666666
3798,0.28366666666666657
3799,0.8286666666666667
3804,0.7933333333333333
3805,0.44452252252252245
