ID,PredictedProb
2751,0.385
2752,0.7350000000000001
2754,0.6683333333333334
2755,0.8552287581699346
2756,0.9533333333333335
2757,0.9866666666666666
2758,0.535
2759,0.8599999999999999
2760,0.9833333333333333
2761,0.19166666666666665
2762,0.9283333333333335
2763,0.6928571428571427
2764,0.7808333333333333
2765,0.89
2768,0.605
2769,0.24666666666666665
2770,0.38166666666666665
2776,0.975
2778,0.9866666666666667
2788,0.8633333333333333
2789,0.7183333333333333
2791,0.7733333333333334
2792,0.47490618336887
2793,0.92
2797,0.7733333333333333
2799,0.9866666666666666
2800,0.9116666666666667
2801,0.5916666666666667
2805,0.8633333333333333
2806,0.45333333333333337
2807,0.028333333333333335
2808,0.7233333333333334
2811,0.8966666666666667
2820,0.8833333333333333
2822,0.7283333333333333
2824,0.9566666666666667
2826,0.9599999999999999
2827,0.8117500000000001
2828,0.8266666666666667
2829,0.5433333333333333
2832,0.8133333333333332
2835,0.995
2836,0.8850000000000001
2839,0.7416666666666667
2840,0.9750000000000001
2841,0.7133333333333333
2843,0.91
2849,0.33333333333333337
2850,0.7292647058823529
2854,0.6883333333333335
2856,0.7867471264367815
2857,0.8781666666666667
2859,0.73
2860,0.995
2863,0.9100000000000001
2864,0.688325198164372
2865,0.6133333333333334
2870,0.8733333333333333
2871,0.6900000000000002
2872,0.6983333333333335
2873,0.7166666666666666
2874,0.8966666666666666
2876,0.88
2877,0.76
2878,0.8216666666666668
2880,0.8522619047619048
2882,0.9316666666666668
2884,0.5031824738243068
2885,0.6533333333333333
2886,0.7531481481481481
2887,0.8133333333333335
2894,0.7010000000000001
2897,0.7166666666666666
2900,0.8216666666666665
2903,0.79
2904,0.9033896888447537
2906,0.8433333333333333
2908,0.8566666666666667
2909,0.665
2910,0.56
2911,0.5566666666666668
2912,0.8255555555555556
2913,0.8583333333333333
2915,0.6683333333333334
2916,0.7183333333333334
2918,0.725
2924,0.7833333333333334
2925,0.7824280435433935
2928,0.8333333333333333
2929,0.2519021739130435
2934,0.9549999999999998
2935,0.56
2938,0.8216666666666668
2940,0.625
2941,0.6953333333333334
2942,0.94
2944,0.9549999999999998
2946,0.7483333333333334
2947,0.6433333333333334
2948,0.7880769230769231
2950,0.8713333333333333
2952,0.9166666666666667
2953,0.9283333333333332
2954,0.7583333333333333
2956,0.5016666666666667
2958,0.57
2959,0.44
2961,0.8733333333333334
2963,0.6583333333333334
2965,0.985
2967,0.825
2971,0.6666666666666665
2973,0.9533333333333333
2974,0.5697380492737635
2980,0.8406249999999998
2982,0.815
2983,0.5566666666666666
2986,0.8016666666666667
2987,0.69
2988,0.7843944388100067
2993,0.9108333333333333
2995,0.6708553485354097
2998,0.6845238095238095
3003,0.7209286531113157
3005,0.96
3006,0.675
3007,0.7566666666666666
3011,0.84
3013,0.8233333333333333
3014,0.37166666666666665
3019,0.825
3020,0.965
3022,0.6881543336726821
3023,0.6031427707199031
3024,0.5416666666666667
3025,0.6133333333333333
3027,0.8390665976535542
3029,0.7549999999999999
3030,0.51
3031,0.9566666666666666
3032,0.9666666666666666
3033,0.39534698120293027
3037,0.8533333333333334
3041,0.4966666666666667
3042,0.6883333333333335
3044,0.695
3045,0.7366666666666667
3048,0.8716666666666668
3049,0.94
3053,0.9
3055,0.7895
3057,0.8116666666666665
3058,0.4366666666666667
3059,0.8300000000000002
3060,0.72
3061,0.94
3063,0.9516666666666667
3064,0.8768686868686869
3065,0.5770008433443305
3066,1.0
3067,0.595
3068,0.9383333333333332
3069,0.9433333333333332
3070,0.8866666666666667
3071,0.885
3072,0.99
3075,0.98
3077,0.8066666666666668
3080,0.8916666666666667
3081,0.995
3082,0.79
3083,0.9716666666666669
3086,0.93
3089,0.7616666666666667
3090,0.9292839457431245
3091,0.8940014412111187
3092,0.8866666666666666
3093,0.9416666666666668
3094,0.965
3097,0.9283333333333335
3099,0.7414303593777936
3102,0.8666666666666666
3103,0.7530000000000001
3105,0.98
3106,0.9816666666666666
3107,0.8125657894736843
3108,0.9316666666666668
3109,0.42166666666666663
3114,0.825
3116,0.31
3117,0.6399999999999999
3119,0.9416666666666668
3121,0.6220313455657492
3123,0.7466666666666667
3124,1.0
3125,0.885
3126,0.6533333333333333
3128,0.6011111111111112
3129,0.6233333333333333
3130,0.5621477663230241
3131,0.9416666666666665
3132,0.8733333333333334
3133,0.4734976350510331
3134,0.6114705882352941
3135,0.7501754385964913
3136,0.7203205128205128
3137,0.9633333333333333
3140,0.9616666666666666
3141,0.7840606060606062
3143,0.96
3144,0.7700000000000001
3145,0.5811904761904763
3147,0.6
3149,0.71
3151,0.6363725490196078
3154,0.3175072463768116
3156,0.8516666666666666
3157,0.4333333333333333
3158,0.5133333333333333
3160,0.6066666666666667
3161,0.9216666666666665
3162,0.9716666666666666
3164,0.91
3165,0.8133333333333332
3168,0.7916666666666669
3171,0.905
3173,0.7
3174,0.9433333333333335
3175,0.6566666666666667
3176,0.885
3177,0.7205186480186481
3178,0.7616666666666667
3181,0.71
3182,0.5233333333333333
3186,0.9916666666666667
3188,0.8116666666666668
3190,0.905
3192,0.5786400201106082
3194,0.7477848187343278
3195,0.9444927536231884
3197,0.8102564102564104
3198,0.71
3202,0.78
3203,0.4866666666666667
3204,0.6316666666666666
3207,0.9333333333333332
3208,0.84
3209,0.6218840579710144
3210,0.6866666666666668
3212,0.3433333333333334
3213,0.8366666666666666
3214,0.7033333333333333
3219,0.5933333333333334
3222,0.825
3224,0.5349999999999999
3227,0.72
3229,0.67
3230,0.6466666666666666
3231,0.8383333333333333
3232,0.6714814814814816
3233,0.945
3234,1.0
3235,0.7066666666666666
3237,0.7233333333333333
3238,0.8966666666666664
3239,0.98
3240,0.9966666666666667
3241,0.835
3242,0.905
3243,0.9133333333333333
3244,0.8283333333333333
3255,0.4217525474548309
3256,0.98
3257,0.91
3258,0.8383333333333334
3259,0.735
3260,0.8183333333333335
3262,0.9516666666666665
3263,0.7483333333333333
3264,0.7478571428571429
3266,0.69
3267,0.9199999999999998
3268,0.5866666666666667
3271,0.7233333333333334
3274,0.5833333333333334
3275,1.0
3276,0.7266666666666666
3277,0.6516666666666666
3278,0.5766666666666667
3279,0.8783333333333333
3280,0.9566666666666667
3281,0.8183333333333331
3282,0.6433333333333333
3283,0.7533333333333333
3284,0.48115384615384604
3288,0.785697469251599
3290,0.9733333333333334
3292,0.76
3293,0.7601253729433064
3295,0.915
3296,0.8906245519713261
3297,0.49333333333333335
3299,0.721927660059239
3300,0.8516666666666667
3301,0.705
3307,0.7028787878787878
3308,0.7286666666666668
3309,0.9133333333333333
3311,0.8536904761904763
3312,0.14333333333333334
3313,0.7016666666666667
3321,0.6916666666666665
3322,0.4816422924686551
3323,0.6383333333333333
3325,0.7583333333333334
3326,0.99
3327,0.98
3328,0.78
3330,0.9233333333333335
3332,0.519911576488173
3333,0.9766666666666667
3337,0.24214285714285716
3343,0.8183333333333335
3344,0.7766666666666667
3345,0.6366666666666666
3346,0.45
3350,0.7833333333333333
3352,0.9466666666666668
3354,0.985
3355,0.66
3360,0.8683333333333334
3361,0.5316666666666667
3364,0.8433333333333334
3365,0.8621666666666666
3367,0.5504135338345865
3370,0.7378462462462463
3371,0.3133333333333333
3372,0.9683333333333333
3374,0.8983333333333333
3378,0.555
3379,0.9733333333333334
3380,0.9333333333333331
3382,0.9266666666666667
3383,0.7267964783754257
3384,0.7366666666666666
3385,0.7911666666666668
3387,0.9600000000000002
3388,0.975
3389,0.6002687646952432
3390,0.7530985915492957
3392,0.8983333333333333
3393,0.8833333333333334
3394,0.9416666666666668
3395,0.8543243243243244
3398,0.8333333333333335
3399,0.09333333333333334
3400,0.8583333333333333
3403,0.78
3405,0.7366666666666666
3406,0.8400000000000002
3407,0.4389583333333333
3408,0.9466666666666668
3410,0.6291666666666667
3414,0.6349999999999999
3417,0.8866666666666666
3418,0.925
3421,0.5516666666666667
3422,0.9733333333333334
3426,0.87
3427,0.8433333333333334
3435,0.6182493857493858
3436,0.99
3437,0.8466666666666667
3438,0.8033333333333331
3439,0.3966666666666667
3442,1.0
3443,0.8883333333333333
3444,0.6916666666666668
3445,0.6916666666666668
3449,0.6227956989247312
3450,0.4089717125382262
3451,0.8366666666666667
3452,0.8883333333333334
3453,0.6066666666666667
3456,0.2701978776529339
3457,0.9100000000000001
3458,0.6596666666666665
3459,0.7633333333333333
3462,0.6866666666666668
3466,0.715
3471,0.6666666666666665
3472,0.68
3474,0.8983333333333333
3475,1.0
3477,0.7919230769230768
3478,0.965
3479,0.6264363538116993
3480,0.65
3482,0.65
3485,0.6970542635658916
3487,0.95
3488,0.065
3493,0.7883333333333334
3495,0.9233333333333335
3498,0.7860327402215949
3500,0.9366666666666668
3502,0.6874444444444444
3503,0.8766666666666667
3504,0.485
3506,0.7
3507,0.7928937611684092
3508,0.9966666666666667
3509,0.9775520833333333
3510,0.7683333333333333
3511,0.92
3512,0.935
3513,0.8716666666666666
3515,0.27166666666666667
3516,0.755
3519,0.8740076335877862
3521,0.9716666666666666
3522,0.7483333333333333
3530,0.9083333333333334
3531,0.9766666666666667
3533,0.6878971354166665
3538,0.9280735693400167
3539,0.88
3541,0.9333333333333332
3542,0.6266666666666666
3543,0.865
3544,0.8033333333333332
3546,0.7816666666666667
3547,0.8366666666666666
3549,0.8233333333333333
3551,0.6077713366292882
3555,0.955
3557,0.27166666666666667
3558,0.9
3559,0.8283333333333335
3560,0.4933333333333333
3561,0.515542373419732
3563,0.765
3566,0.5839414814041679
3572,0.99
3574,0.5850000000000001
3575,0.995
3577,0.95
3578,0.7433333333333334
3580,0.7883333333333333
3582,0.6283333333333334
3583,0.8283333333333333
3584,0.9433333333333335
3585,0.7433333333333333
3586,0.295
3589,0.6683333333333334
3590,0.9533333333333333
3592,0.46
3593,0.775
3595,0.6738235294117648
3596,0.9133333333333334
3597,0.6639312406576979
3598,0.7132051282051282
3602,0.43666666666666676
3604,0.7783333333333333
3605,0.8533333333333333
3609,0.625
3610,0.9416666666666668
3612,0.42566666666666664
3615,0.7990411840411841
3617,0.67
3626,0.6916666666666665
3629,0.5306706064403433
3630,0.8390108401084012
3632,0.97
3634,0.8216666666666668
3635,0.6743103448275862
3636,0.7516666666666668
3637,0.6583333333333334
3638,0.8350344463544823
3642,0.8971428571428571
3644,0.8383333333333334
3646,0.6983333333333335
3647,0.782927927927928
3650,0.6833333333333332
3655,0.5783333333333333
3656,0.47
3657,0.6666666666666665
3658,0.9066666666666668
3661,0.5983333333333334
3663,0.9816666666666667
3665,0.76
3669,0.6966666666666668
3670,0.8766666666666667
3672,0.8283333333333335
3675,0.8180392156862745
3679,0.9383333333333335
3682,0.7065882352941176
3686,0.2
3688,0.57
3694,0.72
3697,0.9133333333333331
3698,0.07666666666666666
3701,0.5660934065934067
3703,0.5183333333333333
3709,0.7683333333333333
3710,0.9533333333333333
3712,0.7183333333333334
3713,0.7976554682209671
3717,0.8833333333333334
3719,0.8599999999999999
3721,0.9316666666666668
3722,0.82
3724,0.6828571428571428
3725,0.985
3727,0.5966666666666667
3728,1.0
3729,0.88
3731,0.6250000000000001
3732,0.7183333333333334
3736,0.7383333333333333
3737,0.805
3741,0.6595238095238095
3744,0.9533333333333335
3745,0.59
3749,0.6383333333333333
3750,0.46563973063973074
3752,0.4566666666666667
3753,0.6639473684210526
3754,0.8297445482866044
3755,0.9133333333333333
3756,0.9633333333333334
3757,0.8301111111111112
3758,0.8866666666666667
3761,0.771731487059578
3762,0.925
3763,0.82
3765,0.667
3767,0.79
3769,0.8700000000000001
3771,0.7566666666666666
3774,0.6416666666666666
3779,0.7760958320008529
3781,0.8016666666666667
3782,0.72
3785,0.7266666666666666
3786,0.97
3787,0.8322499999999999
3788,0.8249999999999998
3789,0.8513725490196079
3791,0.8247754137115839
3793,0.8333333333333335
3794,0.475
3795,0.8216666666666668
3798,0.29666666666666663
3799,0.8683333333333334
3804,0.8333333333333333
3805,0.4916666666666667
3808,0.9633333333333334
3812,0.8283333333333333
3814,0.1416666666666667
3815,0.965
3817,0.26
3820,0.8033333333333335
3821,0.8788125
3822,0.915
3824,0.7913108614232209
3825,0.7949999999999998
3826,0.695
3828,0.965
3829,0.7383333333333334
3833,0.945
3834,0.9166666666666665
3835,0.665
3836,0.1490625
3838,0.5966666666666667
3842,0.018333333333333333
3843,0.92
3848,0.68
3849,0.5954455518641566
3855,0.4300487264673311
3861,0.7708333333333335
3862,0.98
3864,0.77
3866,0.5683333333333334
3870,0.8033333333333335
3876,0.650756096665497
3877,0.8303333333333334
3879,0.9233333333333333
3881,0.9766666666666667
3882,0.9266666666666667
3883,0.4750000000000001
3885,0.9816666666666666
3886,0.8183333333333335
3887,0.8366666666666666
3890,0.8358460004048242
3891,0.585
3892,0.8883333333333333
3893,0.8716666666666667
3894,0.955
3897,0.9083333333333333
3898,0.9566666666666666
3900,0.79
3901,0.605
3902,0.6156666666666667
3903,0.7566666666666667
3904,0.7733333333333333
3906,0.5466666666666666
3908,0.46833333333333327
3909,0.8933333333333333
3911,0.92
3912,0.7783333333333333
3914,0.7149999999999999
3916,0.9616666666666667
3917,0.9383333333333332
3919,0.88
3927,0.7266666666666666
3929,0.8933333333333334
3930,0.7188840579710144
3934,0.13666666666666666
3937,0.915
3939,0.8197719298245615
3943,0.8466666666666667
3944,0.825
3946,0.9449999999999998
3947,1.0
3951,0.7966666666666665
3953,0.8716666666666666
3954,0.015
3955,1.0
3956,0.5066666666666666
3957,0.6733333333333335
3960,0.9239312406576982
3964,0.9366666666666668
3965,0.6983333333333333
3967,0.33666666666666667
3969,0.8033333333333332
3971,0.8142857142857143
3972,0.63
3973,0.8983333333333334
3974,0.6316666666666666
3976,0.15833333333333333
3978,0.9233333333333333
3979,0.9
3980,0.4216666666666667
3983,0.8000877882599581
3988,0.94
3989,0.6816666666666665
3990,0.5044363523187052
3991,0.5466666666666667
3993,0.8883333333333334
3996,0.8333333333333333
3998,0.9633333333333333
4000,0.5233333333333333
4001,0.97
4006,0.8466666666666667
4007,0.9733333333333334
4009,0.7759935720844813
4010,0.99
4011,0.9466666666666665
4012,0.35333333333333333
4013,0.81
4015,0.8396264822134387
4016,0.6183333333333333
4018,0.9966666666666667
4021,0.99
4023,0.7633333333333333
4026,0.895
4028,0.7716666666666666
4029,0.8583333333333333
4030,0.7431400077695309
4032,0.9683333333333333
4039,0.77
4041,0.6183333333333333
4042,1.0
4047,0.5234565560835063
4049,0.7066666666666669
4050,0.44666666666666666
4051,1.0
4054,0.9183333333333333
4057,0.8016666666666667
4060,0.7116666666666666
4061,0.6533333333333334
4070,0.43333333333333335
4072,0.8500000000000001
4073,0.7696762460386054
4076,0.7466666666666667
4078,0.9788888888888888
4079,0.97
4080,0.715
4082,0.8176802884615384
4084,0.925
4087,0.6455172413793103
4088,0.7573333333333333
4089,0.7133333333333333
4090,0.7192403100775193
4092,0.7899999999999998
4094,0.8429534050179209
4095,0.8033333333333335
4096,0.545
4100,0.9266666666666667
4102,0.48333333333333334
4103,1.0
4104,0.8966666666666667
4106,0.885
4107,0.8416666666666667
4109,0.555
4110,0.5533333333333333
4111,0.9566666666666666
4112,0.8238095238095238
4113,0.695
4115,0.7649999999999999
4116,0.425
4119,0.8233333333333335
4122,0.8266666666666665
4124,0.33
4126,0.8390000000000001
4127,0.8766666666666666
4129,0.9366666666666668
4130,0.793540933899333
4131,0.8167115384615384
4132,0.9383333333333332
4133,0.6090000000000001
4135,0.8612617578499931
4139,0.8466666666666666
4142,0.8733333333333334
4143,0.87
4149,0.9083333333333334
4151,0.7558039512804088
4153,0.970128205128205
4154,0.9883333333333334
4156,0.49333333333333323
4157,0.9966666666666666
4158,0.9133333333333334
4161,0.7600000000000001
4163,0.9283333333333335
4166,0.6783333333333332
4169,0.725
4170,0.3566666666666667
4172,0.675
4174,0.9033333333333334
4180,0.9216666666666665
4191,0.7449999999999999
4192,0.99
4200,0.5133333333333333
4202,0.9733333333333333
4204,0.99
4207,0.935
4208,0.7566256818516881
4209,0.5950000000000001
4211,0.8783333333333333
4212,0.5666666666666667
4213,0.6733333333333333
4214,0.8355277777777779
4215,0.7066666666666666
4216,0.435
4218,0.615
4221,0.5383333333333333
4222,0.965
4226,0.9216666666666667
4229,0.91
4232,0.5283333333333333
4234,0.7816666666666666
4235,0.9833333333333333
4236,0.99
4239,0.37666666666666665
