ID,PredictedProb
2559,0.9786666666666668
2560,0.971
2562,0.9946666666666665
2563,0.04866666666666667
2564,0.8154999999999999
2565,0.6174230769230772
2568,0.7755426919386674
2569,0.700259496126446
2570,0.791454072547908
2572,0.7281938349007312
2573,0.9000005700631506
2574,0.5971152760673235
2575,0.6961666666666666
2576,0.8533333333333334
2582,0.8853096491228074
2583,0.43283333333333324
2586,0.5779595000786941
2590,0.5571087297199284
2591,0.7493219178082193
2592,0.960632476515284
2593,0.9919999999999999
2595,0.8650176980659209
2596,0.3229999999999998
2597,0.7972419059889873
2598,0.7820658355487611
2600,0.93
2601,0.8766666666666668
2603,0.6290333333333333
2604,0.7784339362287578
2605,0.9563333333333334
2606,0.9776666666666667
2608,0.8453491552785437
2609,0.8713333333333335
2610,0.7684999999999998
2611,0.674
2614,0.9543333333333334
2615,0.8358333333333337
2616,0.7058382700997458
2618,0.49765544380967
2620,0.6678333333333334
2623,0.5137909604519775
2624,0.9744999999999999
2625,0.7228333333333335
2627,0.5828508771929823
2629,0.7177414542022863
2630,0.8161666666666666
2631,0.9541666666666667
2632,0.9315000000000001
2633,0.7975000000000002
2634,0.7161014455445448
2635,0.5961666666666666
2636,0.8603333333333334
2637,0.634264797507788
2638,0.9864999999999999
2641,0.6320000000000001
2643,0.7315801872693113
2644,0.3673333333333334
2647,0.6594999999999999
2648,0.890452380952381
2649,0.9209999999999999
2651,0.5885
2654,0.812
2655,0.7730928942398491
2656,0.9461666666666667
2659,0.47299999999999986
2661,0.7763333333333333
2662,0.6616916666666666
2664,0.9753333333333333
2665,0.6773629283489097
2666,0.9206720430107528
2667,0.7456666666666668
2668,0.7712941483803553
2671,0.10666666666666667
2673,0.7476666666666666
2676,0.7159205533596837
2678,0.7325045329603879
2680,0.9798333333333334
2681,0.9623333333333333
2683,0.3996666666666666
2687,0.42654540555853576
2688,0.8365866666666664
2689,0.7329583333333334
2691,0.8171564355945161
2693,0.9418333333333333
2695,0.8072272727272726
2697,0.5358333333333334
2699,0.7126666666666669
2701,0.7397458183117828
2702,0.6966666666666665
2703,0.8036666666666668
2706,0.94
2707,0.8921666666666668
2708,0.9554999999999999
2709,0.9663190476190475
2714,0.8232026022115111
2715,0.4399847369016973
2716,0.7493333333333334
2717,0.9773333333333334
2719,0.8683333333333338
2721,0.8951666666666667
2722,0.9216666666666667
2723,0.6383333333333334
2724,0.5799406318082789
2727,0.9945
2730,0.7663333333333335
2731,0.8128758417872355
2736,0.9161384957770876
2738,0.7502824307978369
2740,0.93498937087213
2744,0.7569522159395975
2745,0.30166666666666675
2748,0.6127326568090834
2749,0.2600000000000001
2750,0.6128636363636363
2751,0.4957612612612613
2752,0.7518333333333334
2754,0.6877771771771772
2755,0.8048891911934121
2756,0.9308333333333334
2757,0.9943333333333333
2758,0.4858333333333333
2759,0.8487618959588865
2760,0.9888333333333332
2761,0.14300000000000002
2762,0.8831076361811246
2763,0.6754020202020202
2764,0.7233333333333333
2765,0.8942022464261403
2768,0.6124056393076494
2769,0.2431666666666667
2770,0.43283333333333335
2776,0.9566666666666668
2778,0.9774999999999998
2788,0.7978200992555831
2789,0.6764411764705883
2791,0.7819927536231885
2792,0.49544045000153775
2793,0.9302457409821817
2797,0.7854999999999999
2799,0.9844999999999999
2800,0.9361666666666666
2801,0.6407924657042304
2805,0.8912265751233902
2806,0.4727126099706745
2807,0.017166666666666667
2808,0.7104595129008922
2811,0.8921666666666667
2820,0.9108333333333333
2822,0.7850384615384618
2824,0.9805000000000001
2826,0.9461666666666666
2827,0.8372923266193322
2828,0.7258333333333334
2829,0.5448333333333333
2832,0.8223333333333334
2835,0.9936666666666667
2836,0.8672910045938049
2839,0.7697500000000003
2840,0.9724999999999997
2841,0.7024306487695747
2843,0.8964999999999999
2849,0.34294083774598194
2850,0.7272181870688538
2854,0.6741666666666667
2856,0.7791666666666667
2857,0.8548560404671613
2859,0.7041128119429588
2860,0.9985
2863,0.8726666666666664
2864,0.6863587970103227
2865,0.6143333333333334
2870,0.8440238095238096
2871,0.7462781649245065
2872,0.6760604439211583
2873,0.7281666666666667
2874,0.944
2876,0.8816666666666666
2877,0.7680556136275647
2878,0.8181666666666668
2880,0.7808480319465796
2882,0.9451764705882354
2884,0.5345779795551852
2885,0.6777850494915711
2886,0.7261666666666665
2887,0.8184374999999999
2894,0.7180735697334163
2897,0.7397827531666558
2900,0.824
2903,0.7488585972850681
2904,0.9342363328495402
2906,0.763833333333333
2908,0.8515
2909,0.611666666666667
2910,0.5171666666666668
2911,0.5391904761904762
2912,0.8122683169973601
2913,0.8853333333333333
2915,0.6363333333333334
2916,0.6713499999999999
2918,0.6985073260073261
2924,0.7197722222222223
2925,0.732143703936491
2928,0.8443333333333333
2929,0.30491412532181833
2934,0.9295
2935,0.5725
2938,0.7910000000000003
2940,0.5933333333333332
2941,0.5703417871750767
2942,0.913166666666667
2944,0.9248333333333331
2946,0.7865000000000001
2947,0.6359861111111113
2948,0.776851525896675
2950,0.8740000000000001
2952,0.9058933352187024
2953,0.9228333333333335
2954,0.8343778484315029
2956,0.47849999999999987
2958,0.6381666666666667
2959,0.40299999999999997
2961,0.8408333333333332
2963,0.6183333333333335
2965,0.9808333333333333
2967,0.9028265907633816
2971,0.6715980287965565
2973,0.9370000000000002
2974,0.5437794095340325
2980,0.8511384644516066
2982,0.8213514068920691
2983,0.5526959610784953
2986,0.7816666666666665
2987,0.7768501128633273
2988,0.7684936273983082
2993,0.9448465862754486
2995,0.5473836120798017
2998,0.6894411871883394
3003,0.7415562457990967
3005,0.9576666666666666
3006,0.7578333333333335
3007,0.7906190476190477
3011,0.8556666666666669
3013,0.8499637355776227
3014,0.3303333333333332
3019,0.857254975978037
3020,0.9753333333333333
3022,0.7400641644400772
3023,0.5795208668248902
3024,0.6031678790062016
3025,0.5991666666666667
3027,0.8120449614309966
3029,0.770833333333333
3030,0.48849999999999993
3031,0.913827556638457
3032,0.9536666666666664
3033,0.4042966431338433
3037,0.796114285714286
3041,0.5386171003595364
3042,0.7081887902546723
3044,0.7403749999999998
3045,0.7432499999999997
3048,0.8702742694490276
3049,0.9030095238095239
3053,0.8487906976744184
3055,0.8292986164736162
3057,0.8455315563697401
3058,0.4876666666666666
3059,0.7592896262113553
3060,0.6733333333333332
3061,0.96
3063,0.9275196078431374
3064,0.8890199233716475
3065,0.5143974655694296
3066,0.986
3067,0.6600000000000003
3068,0.9468333333333334
3069,0.9305
3070,0.9443898692810455
3071,0.9238333333333334
3072,0.989
3075,0.9518333333333335
3077,0.7959999999999999
3080,0.9368333333333334
3081,0.9828333333333333
3082,0.7829791666666668
3083,0.9858333333333333
3086,0.9258333333333334
3089,0.836166666666667
3090,0.9125607185035487
3091,0.913532770632036
3092,0.9103333333333333
3093,0.9493333333333334
3094,0.9484999999999998
3097,0.9350000000000002
3099,0.7424784512875376
3102,0.8901666666666669
3103,0.7283607892458323
3105,0.9809999999999999
3106,0.9864999999999999
3107,0.8440140462659859
3108,0.9239570295983087
3109,0.47551120448179285
3114,0.8472502290076335
3116,0.31866666666666676
3117,0.6374538106434242
3119,0.9445
3121,0.652396988322126
3123,0.8435555555555554
3124,0.9765000000000003
3125,0.9379999999999998
3126,0.6776759093619559
3128,0.5384304453796824
3129,0.5808333333333334
3130,0.5972999999999998
3131,0.9445
3132,0.9027869910625621
3133,0.4256633252637103
3134,0.651010257741268
3135,0.6911156806723413
3136,0.7445591559030554
3137,0.9543333333333333
3140,0.961
3141,0.786763947203732
3143,0.9576515231663592
3144,0.7351078572172963
3145,0.6884437395415628
3147,0.5686666666666667
3149,0.705
3151,0.6713661402153127
3154,0.3622757575757576
3156,0.8903333333333334
3157,0.456
3158,0.5309710144927535
3160,0.6531666666666667
3161,0.930666666666667
3162,0.954
3164,0.8994345391903529
3165,0.7018333333333335
3168,0.785641865164063
3171,0.9428333333333334
3173,0.7159029287854748
3174,0.9623333333333333
3175,0.6701666666666666
3176,0.8823333333333334
3177,0.7588858449253515
3178,0.7557514619883041
3181,0.7638333333333335
3182,0.5561919425706872
3186,0.99
3188,0.8364999999999999
3190,0.8916666666666668
3192,0.4973513426298044
3194,0.7286277664656549
3195,0.9135907877908904
3197,0.8252361374174005
3198,0.7333333333333334
3202,0.7273962264150943
3203,0.5765384615384617
3204,0.5505
3207,0.9352666666666668
3208,0.8283458608938724
3209,0.6005409604519774
3210,0.734075802784882
3212,0.2123333333333333
3213,0.8254166666666667
3214,0.7388667568129811
3219,0.5952245812191276
3222,0.8229999999999998
3224,0.4893823529411765
3227,0.6558333333333333
3229,0.6584999999999999
3230,0.6736666666666667
3231,0.8348333333333332
3232,0.6596666666666667
3233,0.9171755335923781
3234,0.999
3235,0.7635
3237,0.7075658012357251
3238,0.8890000000000005
3239,0.9571666666666668
3240,0.9945
3241,0.8250871455449947
3242,0.8888333333333331
3243,0.8836071428571427
3244,0.8401666666666668
3255,0.46927595650897785
3256,0.961
3257,0.8246666666666667
3258,0.8156666666666667
3259,0.6669731004566256
3260,0.8294999999999999
3262,0.966
3263,0.7923333333333333
3264,0.699103567931131
3266,0.6739492484526968
3267,0.8589614283307361
3268,0.5809000000000001
3271,0.6208333333333333
3274,0.5703333333333331
3275,0.9846666666666665
3276,0.7758333333333333
3277,0.7061666666666666
3278,0.5789583333333334
3279,0.8568333333333334
3280,0.9133333333333334
3281,0.7852012613944318
3282,0.7055909090909092
3283,0.7759797794117645
3284,0.5889820484404817
3288,0.7920902944685224
3290,0.9868333333333333
3292,0.7614121172872601
3293,0.721058789964496
3295,0.9376666666666666
3296,0.8408096171984591
3297,0.4901666666666666
3299,0.8183077959142283
3300,0.8235533269400599
3301,0.7738333333333333
3307,0.7076739710381968
3308,0.6773449778299593
3309,0.889
3311,0.7387995701889547
3312,0.088
3313,0.6629333333333333
3321,0.5988414122835368
3322,0.517317794680933
3323,0.5991666666666666
3325,0.7199181191973648
3326,0.9423333333333332
3327,0.9581666666666667
3328,0.7665959595959596
3330,0.9363333333333335
3332,0.5148299474081517
3333,0.9646666666666667
3337,0.2544402793870667
3343,0.876
3344,0.7911666666666669
3345,0.6019999999999999
3346,0.4630000000000002
3350,0.769
3352,0.9325
3354,0.9635
3355,0.733
3360,0.8733333333333333
3361,0.5525
3364,0.8538988095238098
3365,0.8604339276666992
3367,0.6209620592730101
3370,0.7065017633352544
3371,0.25345749158249153
3372,0.9543333333333333
3374,0.8901666666666667
3378,0.5905392156862742
3379,0.9491666666666667
3380,0.9243747763864045
3382,0.9036619047619047
3383,0.6726774439546763
3384,0.7057072528826681
3385,0.7708462953712956
3387,0.9761666666666666
3388,0.9724999999999999
3389,0.5831130403052608
3390,0.7829999999999999
3392,0.8406623080322878
3393,0.9145132886721122
3394,0.9111666666666666
3395,0.8641309439150429
3398,0.7854624819624819
3399,0.1125
3400,0.8603333333333332
3403,0.8096666666666665
3405,0.714
3406,0.8768333333333332
3407,0.4739925196794233
3408,0.9515000000000001
3410,0.5981515660857595
3414,0.5777741935212819
3417,0.9305000000000001
3418,0.9450000000000002
3421,0.6071666666666667
3422,0.9713515088304825
3426,0.9178049191374661
3427,0.8125952380952381
3435,0.6470253623188406
3436,0.9903333333333333
3437,0.8242644444444446
3438,0.7904166666666668
3439,0.31966666666666665
3442,0.9961666666666666
3443,0.8921666666666669
3444,0.7061713675918913
3445,0.7598333333333332
3449,0.6151478415346062
3450,0.4629401898316875
3451,0.8743333333333336
3452,0.8745000000000003
3453,0.6791666666666668
3456,0.28087533557095906
3457,0.9033333333333333
3458,0.718166666666667
3459,0.7208333333333331
3462,0.7008235294117646
3466,0.7510000000000001
3471,0.6458333333333334
3472,0.5945892429013173
3474,0.9318333333333334
3475,1.0
3477,0.826218386766213
3478,0.9746666666666669
3479,0.6145823973061434
3480,0.6384999999999998
3482,0.5841384860621305
3485,0.5761438596491228
3487,0.9508333333333333
3488,0.04700000000000001
3493,0.8098333333333332
3495,0.9268333333333334
3498,0.8200168264840322
3500,0.8993333333333335
3502,0.687367876664223
3503,0.8886666666666668
3504,0.5015
3506,0.6731666666666667
3507,0.8645190546433476
3508,0.9964999999999999
3509,0.9747526356589146
3510,0.7905266805266805
3511,0.9536666666666666
3512,0.9062937293729373
3513,0.9016666666666666
3515,0.3413333333333334
3516,0.7711666666666669
3519,0.8689589158207908
3521,0.9729593023255815
3522,0.8196666666666664
3530,0.9069999999999998
3531,0.975
3533,0.6819555597551198
3538,0.8417596282018615
3539,0.8896666666666667
3541,0.8938333333333336
3542,0.5673717948717949
3543,0.8500000000000001
3544,0.8598085714285715
3546,0.7345000000000002
3547,0.7896666666666666
3549,0.7868302884766302
3551,0.585292331322653
3555,0.9701666666666667
3557,0.29295000000000004
3558,0.9131666666666669
3559,0.8926666666666665
3560,0.4955
3561,0.532766038645104
3563,0.7639113924050633
3566,0.5635199369625001
3572,0.9889999999999999
3574,0.6810666666666666
3575,0.9903333333333334
3577,0.9534999999999999
3578,0.7240562396112434
3580,0.8211666666666668
3582,0.5773636363636364
3583,0.8246666666666667
3584,0.945
3585,0.7881666666666667
3586,0.36450267468425357
3589,0.6594143446852427
3590,0.9821666666666666
3592,0.5856666666666667
3593,0.8501666666666667
3595,0.6947302222041424
3596,0.8869999999999985
3597,0.690003535813232
3598,0.7849558042324827
3602,0.41684848484848486
3604,0.77
3605,0.8400546608235394
3609,0.6564066666666666
3610,0.9631666666666664
3612,0.48267724221267455
3615,0.8061666666666667
3617,0.605733239662786
3626,0.6948333333333333
3629,0.6096967538880008
3630,0.8629832820425828
3632,0.9406666666666667
3634,0.8431666666666665
3635,0.6972357302220259
3636,0.7966708860759494
3637,0.6646321070234112
3638,0.8668027226288685
3642,0.8225924036808643
3644,0.7935000000000001
3646,0.7233333333333335
3647,0.8151678787878789
3650,0.6315000000000001
3655,0.6677271778821074
3656,0.4988333333333333
3657,0.5933485714285716
3658,0.8911666666666669
3661,0.7038333333333336
3663,0.9418333333333335
3665,0.7975000000000001
3669,0.727084659090909
3670,0.8946666666666667
3672,0.8672424242424246
3675,0.8317647058823533
3679,0.9651666666666666
3682,0.6036642210730445
3686,0.16899999999999998
3688,0.5878333333333333
3694,0.8020000000000002
3697,0.9080000000000001
3698,0.09933333333333336
3701,0.5517692646610395
3703,0.5366666666666667
3709,0.7368095238095236
3710,0.9373333333333332
3712,0.6958333333333334
3713,0.7042024618838336
3717,0.9096666666666667
3719,0.8488333333333332
3721,0.9256666666666665
3722,0.8243333333333335
3724,0.6580324483775811
3725,0.962264841420439
3727,0.6039722361587744
3728,0.9921666666666666
3729,0.8796666666666667
3731,0.6524444444444445
3732,0.7093125000000002
3736,0.7337726998491705
3737,0.702
3741,0.5953190789440392
3744,0.9725
3745,0.5878479474548438
3749,0.6576666666666665
3750,0.4659445372818997
3752,0.48059292258129466
3753,0.6237350903100395
3754,0.7684976382247771
3755,0.9118333333333332
3756,0.9153333333333333
3757,0.7997593046479446
3758,0.8976666666666667
3761,0.7047013764766814
