ID,PredictedProb
2748,0.6816502640529896
2749,0.2583333333333333
2750,0.6135155412647374
2751,0.57
2752,0.75
2754,0.5885714285714286
2755,0.744904761904762
2756,0.93
2757,1.0
2758,0.6166666666666667
2759,0.8430698287220026
2760,0.9966666666666667
2761,0.145
2762,0.8933333333333333
2763,0.6983333333333335
2764,0.6883333333333335
2765,0.8866666666666666
2768,0.6566666666666666
2769,0.2516666666666667
2770,0.4800000000000001
2776,0.9716666666666667
2778,0.9733333333333333
2788,0.8066666666666665
2789,0.6341666666666667
2791,0.8449999999999999
2792,0.46898305084745756
2793,0.9333333333333332
2797,0.8283333333333333
2799,0.975
2800,0.9099999999999998
2801,0.62
2805,0.8966666666666667
2806,0.4933333333333333
2807,0.021666666666666664
2808,0.6166666666666667
2811,0.9333333333333331
2820,0.9266666666666667
2822,0.7883333333333334
2824,0.9733333333333333
2826,0.98
2827,0.8508731707317072
2828,0.7733333333333334
2829,0.5083333333333333
2832,0.8133333333333335
2835,0.9816666666666666
2836,0.79799356689877
2839,0.8083333333333332
2840,0.9816666666666666
2841,0.7566666666666667
2843,0.8883333333333334
2849,0.3633333333333333
2850,0.7542860219845514
2854,0.7683333333333334
2856,0.725
2857,0.8866666666666667
2859,0.778
2860,0.985
2863,0.8866666666666667
2864,0.7347413793103449
2865,0.6166666666666666
2870,0.7883333333333333
2871,0.6966666666666668
2872,0.7238888888888888
2873,0.73
2874,0.9816666666666667
2876,0.9233333333333335
2877,0.7035185185185187
2878,0.85
2880,0.7100228121551652
2882,0.9066666666666666
2884,0.5302047771908426
2885,0.6935380116959063
2886,0.6583333333333333
2887,0.7683333333333334
2894,0.6683333333333334
2897,0.7934405671591103
2900,0.8083333333333332
2903,0.7557878787878788
2904,0.9263440860215053
2906,0.715
2908,0.7966666666666667
2909,0.6383333333333333
2910,0.5972083333333335
2911,0.455
2912,0.739984681372549
2913,0.89
2915,0.7033333333333333
2916,0.7283333333333333
2918,0.7266666666666666
2924,0.68
2925,0.7244642917334797
2928,0.8366666666666666
2929,0.25445238095238093
2934,0.8816666666666666
2935,0.5383333333333333
2938,0.7733333333333334
2940,0.5766666666666667
2941,0.6524999999999999
2942,0.8933333333333333
2944,0.905
2946,0.7383333333333334
2947,0.6083333333333333
2948,0.7682184327717585
2950,0.9033333333333334
2952,0.8766666666666667
2953,0.8966666666666666
2954,0.8111322463768115
2956,0.57
2958,0.68
2959,0.3766666666666667
2961,0.825
2963,0.6366666666666667
2965,0.98
2967,0.8966666666666667
2971,0.6683333333333334
2973,0.98
2974,0.5383333333333333
2980,0.8803030303030301
2982,0.8108333333333333
2983,0.515
2986,0.8383333333333334
2987,0.7816666666666666
2988,0.7667687541209613
2993,0.9636666666666668
2995,0.5939707259953162
2998,0.6255555555555555
3003,0.7581649014416004
3005,0.9616666666666666
3006,0.78
3007,0.7692394822006472
3011,0.755
3013,0.8644848484848484
3014,0.2516666666666667
3019,0.8811290322580645
3020,0.96
3022,0.689452315167211
3023,0.583963285655663
3024,0.6313218390804597
3025,0.5433333333333333
3027,0.776280137772675
3029,0.7133333333333333
3030,0.44
3031,0.8884285714285715
3032,0.9033333333333333
3033,0.4638682994692819
3037,0.8483333333333333
3041,0.5222685185185185
3042,0.681957894736842
3044,0.7766666666666666
3045,0.7483333333333334
3048,0.865
3049,0.9199999999999998
3053,0.8531666666666666
3055,0.7991152437306284
3057,0.8904824561403509
3058,0.5716666666666668
3059,0.7803030303030302
3060,0.7666666666666667
3061,0.98
3063,0.8666666666666667
3064,0.9383333333333332
3065,0.5156691386937289
3066,0.995
3067,0.5933333333333334
3068,0.94
3069,0.91
3070,0.9633333333333333
3071,0.9083333333333334
3072,0.99
3075,0.9383333333333335
3077,0.8216666666666668
3080,0.91
3081,0.9766666666666667
3082,0.765
3083,0.985
3086,0.9150000000000001
3089,0.89
3090,0.935847089630179
3091,0.8766666666666667
3092,0.9016666666666666
3093,0.9466666666666668
3094,0.9266666666666667
3097,0.9666666666666666
3099,0.6613855421686747
3102,0.875
3103,0.7719247311827957
3105,0.9483333333333333
3106,0.99
3107,0.8906862745098039
3108,0.9066666666666667
3109,0.45833333333333337
3114,0.8266666666666665
3116,0.3733333333333334
3117,0.6300000000000001
3119,0.9183333333333333
3121,0.5766129032258065
3123,0.8189333333333333
3124,0.99
3125,0.9266666666666667
3126,0.555
3128,0.5347914805990307
3129,0.6066666666666667
3130,0.5742222222222222
3131,0.925
3132,0.8983333333333334
3133,0.4364900662251657
3134,0.64
3135,0.7133333333333333
3136,0.6888491693096478
3137,0.9483333333333333
3140,0.9487987012987014
3141,0.7874747474747474
3143,0.9420833333333333
3144,0.7512280701754386
3145,0.6483333333333334
3147,0.56
3149,0.7266666666666666
3151,0.6646666666666667
3154,0.39
3156,0.8933333333333333
3157,0.40333333333333327
3158,0.4750000000000001
3160,0.645
3161,0.945
3162,0.9416666666666668
3164,0.8933333333333333
3165,0.7450000000000001
3168,0.7636111111111112
3171,0.9866666666666667
3173,0.7126105542348848
3174,0.9466666666666668
3175,0.61
3176,0.8100000000000002
3177,0.7549019950487841
3178,0.7615151515151516
3181,0.855
3182,0.5733333333333334
3186,0.985
3188,0.82
3190,0.925
3192,0.5683333333333334
3194,0.7060520712349982
3195,0.9075000000000002
3197,0.7961666666666666
3198,0.6466666666666666
3202,0.7116666666666667
3203,0.5708823529411764
3204,0.6349999999999999
3207,0.9283333333333335
3208,0.8795718050065876
3209,0.5650000000000001
3210,0.665
3212,0.27166666666666667
3213,0.865
3214,0.78
3219,0.6628333333333333
3222,0.8866666666666667
3224,0.41666666666666674
3227,0.6383333333333333
3229,0.5933333333333333
3230,0.64
3231,0.85
3232,0.6833333333333331
3233,0.894
3234,0.99
3235,0.7616666666666666
3237,0.725
3238,0.87
3239,0.97
3240,1.0
3241,0.8522222222222223
3242,0.8883333333333333
3243,0.8664285714285714
3244,0.8933333333333333
3255,0.3689980276134122
3256,0.8866666666666667
3257,0.855
3258,0.7299999999999999
3259,0.6918488745980708
3260,0.7516666666666667
3262,0.99
3263,0.825
3264,0.705
3266,0.6383333333333333
3267,0.861063492063492
3268,0.6083333333333334
3271,0.6852676399026764
3274,0.54
3275,0.9833333333333333
3276,0.7633333333333334
3277,0.7166666666666667
3278,0.6116666666666667
3279,0.8316666666666667
3280,0.9066666666666666
3281,0.8069723865877714
3282,0.6966666666666665
3283,0.7816666666666666
3284,0.585
3288,0.7664023391517841
3290,0.99
3292,0.7033333333333333
3293,0.7466666666666667
3295,0.9366666666666665
3296,0.851842560844943
3297,0.555
3299,0.7748157051282051
3300,0.795
3301,0.7849999999999998
3307,0.6990740740740741
3308,0.6233333333333334
3309,0.8816666666666667
3311,0.73
3312,0.10666666666666666
3313,0.6733333333333335
3321,0.605
3322,0.522032543960592
3323,0.645
3325,0.6692857142857143
3326,0.94
3327,0.9716666666666667
3328,0.8133333333333335
3330,0.91
3332,0.4965543125644545
3333,0.91
3337,0.27
3343,0.8833333333333334
3344,0.8133333333333332
3345,0.5233333333333333
3346,0.46833333333333327
3350,0.7549999999999999
3352,0.97
3354,0.9687987012987014
3355,0.585
3360,0.8466666666666667
3361,0.6516666666666666
3364,0.8716666666666667
3365,0.9166666666666665
3367,0.6133020637898686
3370,0.7397406873347753
3371,0.2533333333333333
3372,0.9716666666666667
3374,0.8833333333333333
3378,0.5809090909090909
3379,0.9566666666666666
3380,0.8883333333333334
3382,0.8558974358974359
3383,0.6773770897067457
3384,0.6833333333333335
3385,0.7225175438596491
3387,0.99
3388,0.99
3389,0.5539266832622096
3390,0.79
3392,0.8662351443123937
3393,0.8383333333333333
3394,0.9316666666666668
3395,0.79
3398,0.7186038020081926
3399,0.11166666666666668
3400,0.8966666666666667
3403,0.7233333333333334
3405,0.6683333333333334
3406,0.9083333333333334
3407,0.43222222222222223
3408,0.96
3410,0.5851333333333333
3414,0.5599999999999999
3417,0.9050000000000001
3418,0.92
3421,0.5299999999999999
3422,0.965
3426,0.8733333333333333
3427,0.7083333333333335
3435,0.6250000000000001
3436,0.99
3437,0.879090909090909
3438,0.8316666666666667
3439,0.445
3442,0.995
3443,0.8733333333333334
3444,0.7126666666666668
3445,0.74
3449,0.6938888888888889
3450,0.41967320261437907
3451,0.91
3452,0.85
3453,0.7433333333333334
3456,0.29449161425576514
3457,0.8716666666666667
3458,0.7133333333333333
3459,0.7133333333333333
3462,0.6446666666666667
3466,0.74
3471,0.6600000000000001
3472,0.6166666666666667
3474,0.925
3475,1.0
3477,0.8054941860465117
3478,0.99
3479,0.5648321436290064
3480,0.5866666666666667
3482,0.6216666666666666
3485,0.61
3487,0.9383333333333332
3488,0.07666666666666666
3493,0.85
3495,0.9150000000000001
3498,0.9025316350316349
3500,0.938840579710145
3502,0.6983333333333335
3503,0.9066666666666667
3504,0.4816666666666666
3506,0.6816666666666668
3507,0.7948505554500395
3508,0.99
3509,0.9733333333333333
3510,0.795
3511,0.9833333333333333
3512,0.925
3513,0.8683333333333334
3515,0.33
3516,0.7333333333333333
3519,0.8410752688172045
3521,0.9749523809523809
3522,0.805
3530,0.9266666666666667
3531,0.9616666666666666
3533,0.6329999999999999
3538,0.8168770462590352
3539,0.8083333333333332
3541,0.915
3542,0.595
3543,0.8516666666666667
3544,0.7916666666666665
3546,0.7216666666666666
3547,0.7883333333333334
3549,0.7826392810088462
3551,0.5679069264069263
3555,0.9766666666666666
3557,0.37333333333333335
3558,0.8966666666666666
3559,0.8866666666666666
3560,0.42333333333333334
3561,0.5846109839816933
3563,0.7466666666666667
3566,0.5548412698412698
3572,0.9916666666666667
3574,0.7416666666666666
3575,1.0
3577,0.94
3578,0.7580645161290321
3580,0.8333333333333333
3582,0.5216666666666666
3583,0.865
3584,0.94
3585,0.8233333333333333
3586,0.39533333333333337
3589,0.6289473684210526
3590,0.99
3592,0.5624166666666668
3593,0.8550000000000001
3595,0.7097558243727599
3596,0.9050000000000001
3597,0.6257471264367818
3598,0.7582248886347361
3602,0.48166666666666663
3604,0.665
3605,0.83
3609,0.605
3610,0.98
3612,0.3733333333333333
3615,0.7533333333333334
3617,0.59
3626,0.6733333333333335
3629,0.7039732142857145
3630,0.837894372403374
3632,0.9250000000000002
3634,0.8499999999999999
3635,0.6313385856579048
3636,0.785
3637,0.6632051282051282
3638,0.7542139198021551
3642,0.8976134122287968
3644,0.8500000000000001
3646,0.7116666666666667
3647,0.8133333333333335
3650,0.7316666666666667
3655,0.6716666666666667
3656,0.44833333333333336
3657,0.58
3658,0.86
3661,0.6533333333333334
3663,0.98
3665,0.7816666666666666
3669,0.8049999999999998
3670,0.8866666666666666
3672,0.875
3675,0.7833333333333333
3679,0.9666666666666667
3682,0.5716666666666667
3686,0.21166666666666664
3688,0.6250000000000001
3694,0.755
3697,0.9383333333333332
3698,0.145
3701,0.5385421194098763
3703,0.4916666666666667
3709,0.7966666666666665
3710,0.9783333333333334
3712,0.7800000000000001
3713,0.6734379121019154
3717,0.95
3719,0.8216666666666668
3721,0.9049999999999998
3722,0.81
3724,0.6566666666666666
3725,0.9733333333333334
3727,0.6033333333333333
3728,1.0
3729,0.9183333333333334
3731,0.695
3732,0.7366666666666666
3736,0.685
3737,0.5983333333333333
3741,0.5472222222222222
3744,0.9666666666666667
3745,0.5808333333333333
3749,0.6366666666666666
3750,0.47860606060606065
3752,0.46
3753,0.5786274509803921
3754,0.7531293260473589
3755,0.9433333333333335
3756,0.9166666666666669
3757,0.8066035353535357
3758,0.8216666666666668
3761,0.6330411233394845
3762,0.9083333333333333
3763,0.9333333333333332
3765,0.6566666666666667
3767,0.7783333333333333
3769,0.85
3771,0.7716666666666667
3774,0.6516666666666666
3779,0.7366666666666668
3781,0.6516666666666667
3782,0.6666666666666665
3785,0.8300000000000002
3786,0.98
3787,0.8726719959267477
3788,0.81
3789,0.6680612883051907
3791,0.849404761904762
3793,0.8300000000000002
3794,0.44333333333333336
3795,0.7883333333333334
3798,0.3183333333333332
3799,0.82
3804,0.7466666666666667
3805,0.585
3808,0.9466666666666665
3812,0.7650000000000001
3814,0.25666666666666665
3815,0.955
3817,0.4133333333333333
3820,0.8483333333333333
3821,0.8802256728778467
3822,0.945
3824,0.7516666666666666
3825,0.7933333333333334
3826,0.725
3828,0.9483333333333335
3829,0.72
3833,0.9433333333333332
3834,0.8716666666666666
3835,0.5883333333333333
3836,0.09166666666666666
3838,0.5916666666666667
3842,0.01
3843,0.93
3848,0.6533333333333334
3849,0.46868631368631375
3855,0.3732142857142858
3861,0.8104545454545454
3862,0.955
3864,0.7066666666666667
3866,0.6133333333333334
3870,0.845
3876,0.722991341991342
3877,0.83
3879,0.985
3881,0.9483333333333335
3882,0.91
3883,0.5
3885,0.995
3886,0.8083333333333335
3887,0.8233333333333335
3890,0.8583337810009849
3891,0.6030522088353414
3892,0.9566666666666666
3893,0.8883333333333333
3894,0.9700000000000002
3897,0.97
3898,0.9483333333333333
3900,0.8083333333333332
3901,0.7
3902,0.6933333333333332
3903,0.7583333333333333
3904,0.7883333333333334
3906,0.4916666666666667
3908,0.5866666666666667
3909,0.9250000000000002
3911,0.9383333333333335
3912,0.7833333333333334
3914,0.77
3916,0.9733333333333334
3917,0.9916666666666667
3919,0.9366666666666668
3927,0.705
3929,0.885
3930,0.786923076923077
3934,0.19833333333333333
3937,0.91
3939,0.8949017543859651
3943,0.7966666666666665
3944,0.8292857142857143
3946,0.9216666666666665
3947,1.0
3951,0.8566666666666666
3953,0.92
3954,0.05
3955,1.0
3956,0.5733333333333335
3957,0.7133333333333333
3960,0.9366666666666665
3964,0.96
3965,0.75
3967,0.37666666666666676
3969,0.8066666666666665
3971,0.8090725244072524
3972,0.6066666666666667
3973,0.9374199084668193
3974,0.686107233825777
3976,0.19740443015362627
3978,0.9283333333333332
3979,0.9116666666666666
3980,0.5033333333333333
3983,0.6995238095238097
3988,0.8983333333333334
3989,0.7016666666666665
3990,0.5326470988688732
3991,0.6533333333333334
3993,0.8883333333333333
3996,0.8725
3998,0.955
4000,0.5249999999999999
4001,0.9933333333333333
4006,0.7583333333333333
4007,0.9216666666666667
4009,0.7883772026029099
4010,0.985
4011,0.8983333333333333
4012,0.4975
4013,0.8133333333333335
4015,0.8146060606060607
4016,0.5216666666666667
4018,0.99
4021,1.0
4023,0.8266666666666667
4026,0.8283333333333333
4028,0.885
4029,0.8816666666666668
4030,0.7044088868655263
4032,0.9416666666666668
4039,0.6908823529411765
4041,0.6383333333333333
4042,0.99
4047,0.48166666666666663
4049,0.7533333333333333
4050,0.48833333333333334
4051,1.0
4054,0.9466666666666665
4057,0.8166666666666668
4060,0.7283333333333333
4061,0.4733333333333334
4070,0.435
4072,0.8750000000000001
4073,0.7173946216385242
4076,0.765
4078,0.9789393939393939
4079,0.98
4080,0.72
4082,0.844782608695652
4084,0.8759999999999999
4087,0.7
4088,0.7741958041958042
4089,0.7433333333333334
4090,0.7418650250797992
4092,0.7516666666666667
4094,0.9271784149484535
4095,0.7316666666666667
4096,0.6775757575757575
4100,0.94
4102,0.47
4103,1.0
4104,0.8185833333333333
4106,0.8416666666666666
4107,0.8358130081300813
4109,0.54
4110,0.6216666666666667
4111,0.97
4112,0.8116666666666668
4113,0.6816666666666668
4115,0.7766412213740459
4116,0.46
4119,0.9183333333333334
4122,0.81
4124,0.3
4126,0.8183333333333335
4127,0.8366666666666666
4129,0.9033333333333333
4130,0.7335099846390168
4131,0.8240588235294117
4132,0.9433333333333335
4133,0.5707692307692307
4135,0.8384990910468109
4139,0.785
4142,0.8294054797117938
4143,0.9416666666666665
4149,0.8316666666666667
4151,0.6418880792410203
4153,0.9733333333333334
4154,0.9933333333333334
4156,0.48555555555555563
4157,0.98
4158,0.8683333333333333
4161,0.8033333333333335
4163,0.88
4166,0.64
4169,0.6733333333333333
4170,0.39166666666666666
4172,0.7359333333333337
4174,0.8333333333333333
4180,0.9333333333333335
4191,0.7516666666666667
4192,0.9883333333333334
4200,0.5433333333333333
4202,0.9833333333333334
4204,0.9666666666666666
4207,0.9233333333333333
4208,0.7762380952380953
4209,0.6266666666666666
4211,0.825
4212,0.5100000000000001
4213,0.7633333333333334
4214,0.8066666666666668
4215,0.6716666666666665
4216,0.6333333333333333
4218,0.6066666666666667
4221,0.4916666666666667
4222,0.9521825396825396
4226,0.91
4229,0.8633333333333334
